,5/26/20 9:30,20,117,0,,,,,,,,,
,5/26/20 10:00,15,108,0,,,,,,,,,
,5/26/20 10:30,22,77,0,,,,,,,,,
,5/26/20 11:00,24,107,0,,,,,,,,,
,5/26/20 11:30,38,108,0,,,,,,,,,
,5/26/20 12:00,33,123,0,,,,,,,,,
,5/26/20 12:30,33,124,0,,,,,,,,,
,5/26/20 13:00,39,134,0,,,,,,,,,
,5/26/20 13:30,58,153,0,,,,,,,,,
,5/26/20 14:00,48,154,0,,,,,,,,,
,5/26/20 14:30,44,132,0,,,,,,,,,
,5/26/20 15:00,49,158,0,,,,,,,,,
,5/26/20 15:30,54,135,0,,,,,,,,,
,5/26/20 16:00,43,160,0,,,,,,,,,
,5/26/20 16:30,48,143,0,,,,,,,,,
,5/26/20 17:00,41,173,2,,,,,,,,,
,5/26/20 17:30,51,172,0,,,,,,,,,
,5/26/20 18:00,81,186,0,,,,,,,,,
,5/26/20 18:30,79,160,0,,,,,,,,,
,5/26/20 19:00,51,136,0,,,,,,,,,
,5/26/20 19:30,51,138,0,,,,,,,,,
,5/26/20 20:00,42,99,0,,,,,,,,,
,5/26/20 20:30,44,90,0,,,,,,,,,
,5/26/20 21:00,30,81,0,,,,,,,,,
,5/26/20 21:30,27,73,0,,,,,,,,,
,5/26/20 22:00,22,56,0,,,,,,,,,
,5/26/20 22:30,20,37,0,,,,,,,,,
,5/26/20 23:00,15,28,0,,,,,,,,,
,5/26/20 23:30,6,26,0,,,,,,,,,
,5/27/20 0:00,6,15,0,,,,,,,,,
,5/27/20 0:30,2,9,0,,,,,,,,,
,5/27/20 1:00,4,10,0,,,,,,,,,
,5/27/20 1:30,4,6,0,,,,,,,,,
,5/27/20 2:00,2,7,0,,,,,,,,,
,5/27/20 2:30,0,5,0,,,,,,,,,
,5/27/20 3:00,1,3,0,,,,,,,,,
,5/27/20 3:30,1,6,0,,,,,,,,,
,5/27/20 4:00,5,5,0,,,,,,,,,
,5/27/20 4:30,0,3,1,,,,,,,,,
,5/27/20 5:00,0,1,0,,,,,,,,,
