," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
02/15/2020 14:05:00.00,18,18.7,5.0,13,5,0,0,9,14.3,2.8,3,6,0,0,20,15.9,5.4,0,20,0,0,19,16.5263157895,5,0,19,0,0,17,0,1,8,0,1,15,5,0,15,4,0
02/15/2020 14:10:00.00,13,17.5,5.1,11,2,0,0,14,17.1,6.1,5,9,0,0,8,14.1,3.4,0,8,0,0,9,15.5555555556,3.1590909091,0,9,0,0,9,4,0,7,6,1,5,3,0,9,0,0
02/15/2020 14:15:00.00,9,14.6,6.6,3,6,0,0,12,14.6,6.1,4,8,0,0,10,13.6,4.2,0,10,0,0,3,11.3333333333,1.0588235294,0,3,0,0,6,2,1,8,4,0,10,0,0,3,0,0
02/15/2020 14:20:00.00,17,14.2,6.4,11,6,0,0,13,18.5,4.1,3,10,0,0,8,13.8,3.2,0,8,0,0,8,13.875,2.4782608696,0,8,0,0,11,6,0,12,1,0,6,2,0,8,0,0
02/15/2020 14:25:00.00,17,16.6,4.3,13,4,0,0,11,16.0,3.4,3,8,0,0,11,15.6,4.2,1,10,0,0,16,15.1875,4.1454545455,0,16,0,0,14,3,0,8,3,0,6,5,0,16,0,0
02/15/2020 14:30:00.00,9,20.6,3.6,8,1,0,0,16,20.2,5.5,10,6,0,0,12,13.6,3.5,0,12,0,0,10,14.5,3.0212765957,0,10,0,0,6,3,0,12,4,0,12,0,0,10,0,0
02/15/2020 14:35:00.00,16,18.0,4.1,11,5,0,0,14,20.0,4.2,7,7,0,0,17,14.0,5.0,0,17,0,0,17,14.7647058824,4.125,0,17,0,0,13,2,1,11,2,1,13,2,2,15,2,0
02/15/2020 14:40:00.00,20,19.8,5.0,15,5,0,0,18,19.2,3.6,3,15,0,0,24,15.8,5.0,0,24,0,0,19,16.6315789474,4.3950617284,0,19,0,0,14,5,1,13,5,0,21,3,0,13,6,0
02/15/2020 14:45:00.00,14,23.4,4.6,11,3,0,0,13,21.7,5.1,5,8,0,0,12,14.7,4.3,0,12,0,0,10,14,3.2244897959,0,10,0,0,11,3,0,8,5,0,9,3,0,9,1,0
02/15/2020 14:50:00.00,16,18.8,3.9,14,2,0,0,14,18.9,3.8,4,10,0,0,20,15.2,4.9,1,19,0,0,16,14.9375,3.696969697,0,16,0,0,12,4,0,12,2,0,17,3,0,15,1,0
02/15/2020 14:55:00.00,10,18.8,3.8,8,2,0,0,18,18.2,7.1,8,10,0,0,10,14.4,3.5,1,9,0,0,6,14.8333333333,2,0,6,0,0,8,2,0,11,7,0,10,0,0,6,0,0
02/15/2020 15:00:00.00,15,16.8,4.4,12,3,0,0,13,17.2,3.8,4,9,0,0,14,15.4,4.6,0,14,0,0,10,14.4,3.2692307692,0,10,0,0,14,1,0,10,3,0,11,3,0,9,1,0
02/15/2020 15:05:00.00,9,17.1,3.4,8,1,0,0,7,16.4,3.3,2,5,0,0,11,16.4,4.1,0,11,0,0,14,15.9285714286,5.3170731707,0,14,0,0,8,1,0,6,1,0,10,1,0,13,1,0
02/15/2020 15:10:00.00,18,21.1,7.8,15,3,0,0,11,19.0,2.6,6,5,0,0,17,14.6,4.2,0,17,0,0,17,15.8235294118,4,0,17,0,0,11,4,3,9,2,0,13,3,1,16,1,0
02/15/2020 15:15:00.00,17,22.2,8.6,15,2,0,0,21,22.0,9.6,10,11,0,0,7,13.1,3.6,0,7,0,0,8,14.75,3.4528301887,0,8,0,0,8,3,6,14,4,3,5,1,1,6,1,1
02/15/2020 15:20:00.00,11,28.8,5.4,7,4,0,0,13,26.5,6.2,10,3,0,0,9,13.3,4.7,1,8,0,0,8,14.125,5.5853658537,0,8,0,0,8,3,0,9,4,0,6,2,1,3,3,2
02/15/2020 15:25:00.00,23,20.3,4.5,22,1,0,0,22,20.1,5.6,16,6,0,0,15,15.4,4.6,0,15,0,0,17,15.3529411765,4.7402597403,0,17,0,0,21,2,0,14,8,0,8,6,1,9,8,0
02/15/2020 15:30:00.00,9,16.3,3.2,9,0,0,0,10,16.7,4.2,7,3,0,0,12,13.9,9.2,0,12,0,0,14,13.9285714286,7.9111111111,0,14,0,0,8,1,0,9,1,0,3,7,2,8,5,1
02/15/2020 15:35:00.00,9,14.1,6.6,8,1,0,0,8,22.8,4.4,4,4,0,0,8,14.5,4.6,0,8,0,0,8,13.625,7.0606060606,0,8,0,0,8,0,1,7,1,0,8,0,0,6,1,1
02/15/2020 15:40:00.00,15,14.6,2.8,14,1,0,0,18,17.5,6.9,13,5,0,0,13,14.2,4.7,0,13,0,0,16,15.75,4.9516129032,0,16,0,0,15,0,0,10,7,1,8,4,1,11,5,0
02/15/2020 15:45:00.00,8,11.8,1.7,7,1,0,0,10,16.1,4.2,4,6,0,0,17,14.8,8.9,0,17,0,0,9,13.5555555556,5.7727272727,0,9,0,0,8,0,0,8,2,0,8,8,1,3,5,1
02/15/2020 15:50:00.00,17,17.3,5.9,15,2,0,0,11,19.7,6.1,10,1,0,0,9,15.1,4.4,0,9,0,0,8,14.125,3.6444444444,0,8,0,0,15,1,1,7,3,1,8,0,1,5,3,0
02/15/2020 15:55:00.00,11,18.3,2.7,11,0,0,0,12,19.5,4.5,9,3,0,0,17,14.9,5.8,3,14,0,0,14,14,4.6851851852,0,14,0,0,10,1,0,11,0,1,15,2,0,12,2,0
02/15/2020 16:00:00.00,10,14.6,4.0,10,0,0,0,24,18.3,5.9,18,6,0,0,5,12.0,1.9,0,5,0,0,8,12.75,3,0,8,0,0,8,1,1,22,2,0,6,0,0,7,1,0
02/15/2020 16:05:00.00,19,16.3,4.2,19,0,0,0,13,13.3,3.1,8,5,0,0,12,14.5,4.5,0,12,0,0,6,12.5,1.94,0,6,0,0,19,0,0,12,0,1,11,1,0,6,0,0
02/15/2020 16:10:00.00,10,16.3,2.7,10,0,0,0,8,14.9,2.4,4,4,0,0,15,14.5,5.2,0,15,0,0,15,14.0666666667,3.7708333333,0,15,0,0,9,1,0,7,1,0,13,2,0,15,0,0
02/15/2020 16:15:00.00,7,12.9,2.4,7,0,0,0,15,17.8,5.3,13,2,0,0,9,14.9,3.3,1,8,0,0,8,14,1.8974358974,0,8,0,0,7,0,0,15,0,0,9,0,0,8,0,0
02/15/2020 16:20:00.00,14,17.8,5.1,12,2,0,0,15,17.5,3.6,8,7,0,0,16,16.8,6.6,0,16,0,0,13,15.0769230769,2.8793103448,0,13,0,0,10,3,1,15,0,0,8,7,1,13,0,0
02/15/2020 16:25:00.00,15,25.7,5.2,12,3,0,0,18,19.1,5.3,11,7,0,0,8,14.5,2.9,0,8,0,0,10,13.3,1.9607843137,0,10,0,0,12,2,1,15,3,0,6,2,0,10,0,0
02/15/2020 16:30:00.00,10,16.8,5.0,7,3,0,0,10,20.4,6.5,9,1,0,0,6,13.3,2.6,0,6,0,0,8,14.875,3.2058823529,0,8,0,0,7,3,0,8,0,2,5,1,0,8,0,0
02/15/2020 16:35:00.00,7,15.7,3.4,6,1,0,0,5,18.0,4.7,0,5,0,0,13,16.9,5.7,0,13,0,0,8,12.625,2.9090909091,0,8,0,0,5,2,0,2,1,2,9,4,0,8,0,0
02/15/2020 16:40:00.00,11,18.9,4.9,9,2,0,0,14,22.6,6.3,6,8,0,0,12,14.6,4.5,0,12,0,0,10,17.5,5.8936170213,0,10,0,0,6,5,0,7,7,0,11,0,1,7,1,2
02/15/2020 16:45:00.00,8,14.9,4.2,3,5,0,0,12,20.7,7.4,3,9,0,0,10,15.3,5.2,0,10,0,0,8,16.25,3.2105263158,0,8,0,0,6,2,0,6,6,0,7,2,1,6,2,0
02/15/2020 16:50:00.00,16,22.1,8.1,15,1,0,0,19,24.1,9.6,10,9,0,0,6,15.3,2.6,0,6,0,0,6,14.8333333333,1.7446808511,0,6,0,0,6,10,0,5,14,0,5,1,0,5,1,0
02/15/2020 16:55:00.00,12,18.8,6.0,9,3,0,0,7,17.4,3.4,1,6,0,0,13,14.5,6.2,1,12,0,0,11,13.0909090909,4.6511627907,0,11,0,0,7,5,0,4,3,0,8,5,0,9,2,0
02/15/2020 17:00:00.00,16,22.9,8.2,6,10,0,0,10,18.4,4.7,2,8,0,0,7,14.6,3.7,0,7,0,0,7,14.8571428571,3.025,0,7,0,0,8,8,0,7,3,0,5,1,1,6,0,1
02/15/2020 17:05:00.00,13,19.6,4.5,9,4,0,0,7,17.3,3.3,1,6,0,0,14,13.5,9.5,1,13,0,0,14,15.2142857143,4.7916666667,0,14,0,0,12,1,0,4,3,0,4,7,3,11,3,0
02/15/2020 17:10:00.00,16,22.9,5.1,15,1,0,0,17,21.1,7.7,5,12,0,0,11,15.1,3.8,0,11,0,0,9,13.6666666667,3.3018867925,0,9,0,0,13,3,0,10,5,2,6,5,0,6,2,1
02/15/2020 17:15:00.00,12,18.6,4.0,11,1,0,0,17,21.7,6.7,6,11,0,0,21,18.7,5.0,0,21,0,0,13,14.9230769231,3.0793650794,0,13,0,0,7,3,2,9,4,4,20,1,0,12,1,0
02/15/2020 17:20:00.00,11,18.3,4.5,3,8,0,0,14,21.1,6.0,6,8,0,0,12,14.0,6.3,1,11,0,0,9,12.1111111111,3.2608695652,0,9,0,0,8,2,1,9,4,1,5,6,1,7,2,0
02/15/2020 17:25:00.00,11,16.9,7.0,6,5,0,0,13,14.8,11.5,3,10,0,0,5,12.8,4.2,0,5,0,0,8,14.75,5.4324324324,0,8,0,0,9,0,2,3,7,3,2,2,1,5,2,1
02/15/2020 17:30:00.00,11,22.5,3.4,5,6,0,0,9,16.2,9.9,4,5,0,0,14,17.1,9.6,1,13,0,0,11,14.2727272727,3.8888888889,0,11,0,0,9,2,0,2,2,5,0,13,1,8,3,0
02/15/2020 17:35:00.00,16,19.9,8.9,8,8,0,0,10,19.6,7.1,3,7,0,0,12,16.1,6.9,0,12,0,0,7,14.5714285714,2.7555555556,0,7,0,0,9,5,2,2,5,3,3,8,1,5,2,0
02/15/2020 17:40:00.00,13,19.9,4.5,9,4,0,0,16,19.9,7.4,7,9,0,0,12,17.1,5.6,0,12,0,0,10,16.6,5.5192307692,0,10,0,0,9,4,0,6,8,2,6,7,0,4,5,1
02/15/2020 17:45:00.00,14,19.4,11.2,7,7,0,0,11,21.8,6.4,4,7,0,0,5,14.0,4.5,0,5,0,0,7,14.8571428571,4.6486486486,0,7,0,0,8,2,4,7,3,1,1,3,1,5,1,1
02/15/2020 17:50:00.00,14,16.9,5.9,11,3,0,0,16,21.0,6.9,6,10,0,0,8,13.6,3.7,0,8,0,0,12,13.75,3.16,0,12,0,0,8,4,2,8,7,1,4,4,0,12,0,0
02/15/2020 17:55:00.00,20,16.9,6.4,17,3,0,0,11,17.8,5.8,9,2,0,0,14,13.7,6.5,0,14,0,0,13,15,3.7413793103,0,13,0,0,16,3,1,3,6,2,4,9,1,11,2,0
02/15/2020 18:00:00.00,13,15.8,4.3,7,6,0,0,10,19.5,2.8,4,6,0,0,14,14.8,6.0,0,14,0,0,16,14.25,3.6603773585,0,16,0,0,10,1,2,7,3,0,6,8,0,16,0,0
02/15/2020 18:05:00.00,16,15.5,6.0,9,7,0,0,12,17.1,5.3,6,6,0,0,8,14.8,4.7,0,8,0,0,11,15,4.3404255319,0,11,0,0,10,5,1,7,4,1,2,6,0,8,3,0
02/15/2020 18:10:00.00,13,16.2,4.7,9,3,1,0,6,21.0,4.0,3,3,0,0,6,13.2,3.4,0,6,0,0,8,14.875,5.8787878788,0,8,0,0,12,1,0,3,3,0,4,2,0,5,2,1
02/15/2020 18:15:00.00,12,17.3,3.6,10,2,0,0,16,19.0,6.3,4,12,0,0,15,14.4,5.2,0,15,0,0,17,16.0588235294,4.75,0,17,0,0,10,1,1,9,4,3,8,6,1,14,3,0
02/15/2020 18:20:00.00,16,17.3,5.1,14,2,0,0,4,13.3,1.2,0,4,0,0,11,17.0,5.3,0,11,0,0,12,16.1666666667,6.3720930233,0,12,0,0,12,4,0,3,1,0,6,5,0,7,4,1
02/15/2020 18:25:00.00,6,14.7,2.6,5,1,0,0,16,18.6,6.2,2,14,0,0,14,17.9,6.6,0,14,0,0,15,17.0666666667,7.8431372549,1,14,0,0,3,3,0,9,6,1,5,8,1,8,5,2
02/15/2020 18:30:00.00,6,14.7,4.6,3,3,0,0,10,17.3,6.9,3,7,0,0,10,14.5,7.1,0,10,0,0,4,16.5,2.8,0,4,0,0,3,2,1,5,5,0,7,2,1,2,2,0
02/15/2020 18:35:00.00,10,15.4,5.0,6,4,0,0,9,16.3,4.5,1,8,0,0,11,13.4,4.7,0,11,0,0,10,15.6,4.275,0,10,0,0,6,3,1,5,4,0,7,4,0,8,2,0
02/15/2020 18:40:00.00,9,15.9,6.3,8,1,0,0,8,15.5,6.1,2,6,0,0,7,14.6,3.4,0,7,0,0,10,15.5,5.6176470588,0,10,0,0,6,2,1,6,1,1,7,0,0,8,2,0
02/15/2020 18:45:00.00,8,16.0,3.0,4,4,0,0,8,13.5,5.9,1,7,0,0,11,15.6,7.4,0,11,0,0,9,14.7777777778,5.4444444444,0,9,0,0,7,1,0,0,8,0,6,4,1,6,3,0
02/15/2020 18:50:00.00,12,14.0,6.0,6,6,0,0,6,18.7,8.7,2,4,0,0,6,12.0,3.1,0,6,0,0,11,13.9090909091,8.3428571429,0,11,0,0,9,2,1,3,0,3,5,1,0,5,4,2
02/15/2020 18:55:00.00,8,17.1,2.4,7,1,0,0,13,19.6,6.2,2,11,0,0,5,11.6,2.0,0,5,0,0,5,13.2,4.7741935484,0,5,0,0,8,0,0,8,5,0,5,0,0,3,0,2
02/15/2020 19:00:00.00,14,18.6,7.6,12,2,0,0,10,19.5,6.8,5,5,0,0,2,18.5,2.3,0,2,0,0,4,17.25,6.7666666667,0,4,0,0,11,2,1,7,2,1,1,0,1,1,1,2
02/15/2020 19:05:00.00,13,17.2,4.6,13,0,0,0,18,17.4,8.1,14,4,0,0,11,15.4,7.1,0,11,0,0,2,15,2.3863636364,0,2,0,0,10,2,1,11,5,2,4,6,1,1,0,1
02/15/2020 19:10:00.00,8,15.0,2.1,6,2,0,0,8,15.3,2.9,6,2,0,0,9,12.3,2.1,0,9,0,0,11,14.0909090909,3.0555555556,0,11,0,0,8,0,0,7,1,0,9,0,0,11,0,0
02/15/2020 19:15:00.00,12,15.4,3.6,11,1,0,0,13,19.7,3.1,10,3,0,0,8,12.8,1.7,0,8,0,0,10,14.2,2.4186046512,0,10,0,0,11,1,0,13,0,0,8,0,0,10,0,0
02/15/2020 19:20:00.00,8,16.0,2.7,7,1,0,0,4,11.5,1.1,4,0,0,0,8,14.1,3.3,0,8,0,0,7,12.1428571429,5.5925925926,0,7,0,0,8,0,0,4,0,0,8,0,0,5,1,1
02/15/2020 19:25:00.00,4,11.3,1.8,1,3,0,0,7,13.4,3.6,3,4,0,0,11,11.6,4.0,0,11,0,0,2,9,2.2083333333,0,2,0,0,4,0,0,6,1,0,11,0,0,1,0,1
02/15/2020 19:30:00.00,7,11.6,9.7,5,2,0,0,7,16.0,2.8,2,5,0,0,5,16.8,1.5,0,5,0,0,6,14.1666666667,2.52,0,6,0,0,5,0,2,7,0,0,5,0,0,6,0,0
02/15/2020 19:35:00.00,4,10.8,6.1,1,3,0,0,3,10.0,5.1,2,1,0,0,9,14.2,4.1,1,8,0,0,5,11,3.1904761905,0,5,0,0,3,0,1,2,0,1,9,0,0,4,1,0
02/15/2020 19:40:00.00,3,11.7,1.0,2,1,0,0,4,15.0,1.3,2,2,0,0,9,13.8,3.9,0,9,0,0,8,12.625,8.4583333333,0,8,0,0,3,0,0,4,0,0,9,0,0,6,0,2
02/15/2020 19:45:00.00,6,10.3,4.3,5,1,0,0,7,17.3,1.8,3,4,0,0,11,13.7,3.0,0,11,0,0,10,14.2,2.5882352941,1,9,0,0,5,0,1,7,0,0,11,0,0,10,0,0
02/15/2020 19:50:00.00,6,11.7,7.0,6,0,0,0,5,10.6,1.8,1,4,0,0,7,9.7,2.2,0,7,0,0,7,10.2857142857,3.16,0,7,0,0,4,1,1,5,0,0,7,0,0,7,0,0
02/15/2020 19:55:00.00,6,17.0,2.7,4,2,0,0,3,8.7,1.0,3,0,0,0,9,12.8,3.3,0,9,0,0,7,10.8571428571,3.04,0,7,0,0,6,0,0,3,0,0,9,0,0,7,0,0
02/15/2020 20:00:00.00,3,8.0,7.4,2,1,0,0,7,12.9,4.2,0,7,0,0,4,15.0,7.8,0,4,0,0,2,15,6.125,0,2,0,0,2,0,1,7,0,0,3,0,1,1,0,1
02/15/2020 20:05:00.00,5,10.6,2.7,4,1,0,0,4,13.3,1.4,3,1,0,0,5,13.2,2.5,0,5,0,0,6,13.5,7.25,0,6,0,0,5,0,0,4,0,0,5,0,0,5,0,1
02/15/2020 20:10:00.00,5,11.2,11.2,5,0,0,0,8,13.5,3.4,3,5,0,0,4,12.3,1.7,0,4,0,0,3,13.6666666667,1.35,0,3,0,0,3,0,2,8,0,0,4,0,0,3,0,0
02/15/2020 20:15:00.00,8,12.4,7.2,6,2,0,0,9,13.4,3.9,2,7,0,0,5,11.4,1.9,1,4,0,0,1,8,4.2608695652,0,1,0,0,7,0,1,9,0,0,5,0,0,0,0,1
02/15/2020 20:20:00.00,6,9.3,2.9,6,0,0,0,5,17.4,1.8,2,3,0,0,11,11.0,3.3,0,11,0,0,9,12.5555555556,5.3225806452,0,9,0,0,4,2,0,4,1,0,11,0,0,7,1,1
02/15/2020 20:25:00.00,5,12.2,7.9,3,2,0,0,4,10.8,1.8,1,3,0,0,6,13.2,7.6,0,6,0,0,4,11.75,1.9473684211,0,4,0,0,3,1,1,4,0,0,5,0,1,4,0,0
02/15/2020 20:30:00.00,5,11.0,6.1,4,1,0,0,5,16.2,2.3,1,4,0,0,6,13.0,2.2,0,6,0,0,6,8.6666666667,14.5909090909,0,6,0,0,4,0,1,5,0,0,6,0,0,3,0,3
02/15/2020 20:35:00.00,2,9.5,5.3,2,0,0,0,9,12.2,6.9,6,3,0,0,3,12.7,1.4,0,3,0,0,6,12.3333333333,2.85,0,6,0,0,1,0,1,8,0,1,3,0,0,6,0,0
02/15/2020 20:40:00.00,4,13.5,3.3,2,2,0,0,5,10.2,2.4,1,4,0,0,4,8.5,10.4,0,4,0,0,3,9.3333333333,7.375,0,3,0,0,4,0,0,5,0,0,2,0,2,2,0,1
02/15/2020 20:45:00.00,3,7.7,13.9,3,0,0,0,8,15.6,5.9,6,2,0,0,2,8.0,1.1,0,2,0,0,2,8,1.5333333333,0,2,0,0,1,0,2,7,1,0,2,0,0,2,0,0
02/15/2020 20:50:00.00,2,9.5,3.6,1,1,0,0,2,16.5,1.2,2,0,0,0,6,10.0,6.6,0,6,0,0,4,12,2.6428571429,0,4,0,0,1,0,1,2,0,0,5,0,1,4,0,0
02/15/2020 20:55:00.00,10,13.2,6.2,7,3,0,0,9,12.9,2.8,2,7,0,0,7,11.0,3.5,0,7,0,0,6,13.5,1.875,0,6,0,0,8,1,1,9,0,0,6,0,1,6,0,0
02/15/2020 21:00:00.00,4,15.3,8.5,3,1,0,0,5,23.6,4.5,4,1,0,0,5,14.2,9.0,0,5,0,0,1,22,0.4666666667,0,1,0,0,3,0,1,5,0,0,4,0,1,1,0,0
02/15/2020 21:05:00.00,7,10.1,8.9,4,3,0,0,4,8.5,2.4,2,2,0,0,5,11.6,2.1,0,5,0,0,1,8,0.4117647059,0,1,0,0,5,1,1,4,0,0,5,0,0,1,0,0
02/15/2020 21:10:00.00,3,11.3,8.2,3,0,0,0,6,16.0,3.9,3,3,0,0,3,10.3,1.5,0,3,0,0,2,8.5,4.7142857143,0,2,0,0,2,0,1,6,0,0,3,0,0,1,0,1
02/15/2020 21:15:00.00,2,8.5,5.3,1,1,0,0,4,16.8,1.7,3,1,0,0,9,13.1,3.9,0,9,0,0,5,13.4,2.8,0,5,0,0,1,0,1,4,0,0,9,0,0,5,0,0
02/15/2020 21:20:00.00,1,11.0,1.0,1,0,0,0,4,14.0,3.7,3,1,0,0,3,9.0,2.7,0,3,0,0,2,8,1.7,0,2,0,0,1,0,0,4,0,0,3,0,0,2,0,0
02/15/2020 21:25:00.00,1,10.0,0.7,1,0,0,0,3,7.3,3.6,1,2,0,0,2,8.0,2.0,0,2,0,0,4,8,11.8,0,4,0,0,1,0,0,3,0,0,2,0,0,3,0,1
02/15/2020 21:30:00.00,4,14.5,7.1,3,1,0,0,3,10.3,1.2,1,2,0,0,6,12.2,2.7,0,6,0,0,5,11.4,2.7777777778,0,5,0,0,3,0,1,3,0,0,6,0,0,5,0,0
02/15/2020 21:35:00.00,1,7.0,1.8,1,0,0,0,5,12.2,3.2,4,1,0,0,5,9.8,2.9,0,5,0,0,2,16.5,1.5384615385,0,2,0,0,0,1,0,5,0,0,5,0,0,2,0,0
02/15/2020 21:40:00.00,2,6.5,1.5,1,1,0,0,5,9.8,14.6,2,3,0,0,3,11.3,10.2,0,3,0,0,1,8,8.9090909091,0,1,0,0,2,0,0,3,1,1,2,0,1,0,0,1
02/15/2020 21:45:00.00,5,14.8,7.5,2,3,0,0,3,10.0,1.8,1,2,0,0,6,11.3,2.3,0,6,0,0,4,14,2.0555555556,0,4,0,0,4,0,1,3,0,0,6,0,0,4,0,0
02/15/2020 21:50:00.00,4,13.0,2.8,4,0,0,0,1,12.0,1.0,0,1,0,0,5,12.2,3.2,0,5,0,0,3,9.3333333333,1.6153846154,0,3,0,0,4,0,0,1,0,0,5,0,0,3,0,0
02/15/2020 21:55:00.00,2,7.5,1.8,1,1,0,0,2,11.0,1.8,1,1,0,0,4,10.0,3.9,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0
02/15/2020 22:00:00.00,3,8.3,16.9,2,1,0,0,3,11.3,16.4,1,2,0,0,0,0.0,0.0,0,0,0,0,1,8,3.2857142857,0,1,0,0,2,0,1,2,0,1,0,0,0,0,1,0
02/15/2020 22:05:00.00,3,12.0,3.8,0,3,0,0,2,9.0,2.9,1,1,0,0,2,9.0,2.1,0,2,0,0,1,8,0.875,0,1,0,0,3,0,0,2,0,0,2,0,0,1,0,0
02/15/2020 22:10:00.00,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,10.0,3.9,0,4,0,0,4,10,7.125,0,4,0,0,0,0,0,0,0,0,4,0,0,3,1,0
02/15/2020 22:15:00.00,2,5.5,3.3,0,2,0,0,1,7.0,8.9,0,1,0,0,6,10.3,4.5,0,6,0,0,1,8,1.3,0,1,0,0,2,0,0,0,0,1,6,0,0,1,0,0
02/15/2020 22:20:00.00,1,9.0,0.6,0,1,0,0,4,10.3,2.3,3,1,0,0,5,11.6,3.2,0,5,0,0,2,9.5,1.4166666667,0,2,0,0,1,0,0,4,0,0,5,0,0,2,0,0
02/15/2020 22:25:00.00,3,21.7,4.2,2,1,0,0,7,11.0,6.9,2,5,0,0,1,9.0,0.5,0,1,0,0,2,11.5,1.7692307692,0,2,0,0,2,1,0,6,1,0,1,0,0,2,0,0
02/15/2020 22:30:00.00,1,10.0,0.6,0,1,0,0,4,10.0,2.6,2,2,0,0,4,11.8,2.6,0,4,0,0,3,7.3333333333,17.75,0,3,0,0,1,0,0,4,0,0,4,0,0,0,1,2
02/15/2020 22:35:00.00,0,0.0,0.0,0,0,0,0,3,26.0,2.6,1,2,0,0,3,13.0,3.0,0,3,0,0,2,14.5,13.875,0,2,0,0,0,0,0,3,0,0,3,0,0,1,0,1
02/15/2020 22:40:00.00,2,24.5,1.5,0,2,0,0,2,8.5,9.5,1,1,0,0,5,10.6,3.2,0,5,0,0,2,8.5,1.8181818182,0,2,0,0,2,0,0,1,0,1,5,0,0,2,0,0
02/15/2020 22:45:00.00,2,10.5,1.8,2,0,0,0,3,9.7,3.8,1,2,0,0,1,8.0,1.3,0,1,0,0,2,6.5,6.625,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,1
02/15/2020 22:50:00.00,1,7.0,3.8,1,0,0,0,4,15.0,15.6,2,2,0,0,1,10.0,1.6,0,1,0,0,2,14.5,13.5,0,2,0,0,0,1,0,3,0,1,1,0,0,1,0,1
02/15/2020 22:55:00.00,5,9.2,24.4,1,4,0,0,2,9.5,1.6,1,1,0,0,1,8.0,0.8,0,1,0,0,1,8,10.8888888889,0,1,0,0,3,0,2,2,0,0,1,0,0,0,0,1
02/15/2020 23:00:00.00,1,9.0,0.8,1,0,0,0,5,14.0,4.9,3,2,0,0,1,10.0,1.1,0,1,0,0,2,9.5,1.8888888889,0,2,0,0,1,0,0,5,0,0,1,0,0,2,0,0
02/15/2020 23:05:00.00,2,10.0,7.5,0,2,0,0,6,10.8,3.2,4,2,0,0,6,10.0,3.4,0,6,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,6,0,0,0,0,0
02/15/2020 23:10:00.00,3,17.3,2.5,0,3,0,0,2,9.0,1.8,0,2,0,0,4,9.5,2.8,0,4,0,0,2,8.5,1.8181818182,0,2,0,0,3,0,0,2,0,0,4,0,0,2,0,0
02/15/2020 23:15:00.00,1,4.0,0.7,0,0,1,0,3,10.0,2.1,2,1,0,0,4,9.3,2.8,0,4,0,0,2,9.5,7.9,0,2,0,0,1,0,0,3,0,0,4,0,0,1,0,1
02/15/2020 23:20:00.00,0,0.0,0.0,0,0,0,0,2,9.0,3.3,2,0,0,0,2,9.5,2.8,0,2,0,0,2,8.5,2.3333333333,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0
02/15/2020 23:25:00.00,2,9.0,1.1,1,1,0,0,6,16.2,10.5,1,5,0,0,4,12.0,2.4,0,4,0,0,1,25,1,0,1,0,0,2,0,0,5,0,1,4,0,0,1,0,0
02/15/2020 23:30:00.00,2,10.0,2.0,1,1,0,0,2,26.5,2.9,1,1,0,0,2,8.5,2.0,0,2,0,0,1,5,3.2857142857,0,1,0,0,2,0,0,2,0,0,2,0,0,0,1,0
02/15/2020 23:35:00.00,3,11.3,4.1,2,1,0,0,0,0.0,0.0,0,0,0,0,3,16.7,3.3,0,3,0,0,3,9.6666666667,5.1111111111,0,3,0,0,2,1,0,0,0,0,3,0,0,2,1,0
02/15/2020 23:40:00.00,0,0.0,0.0,0,0,0,0,2,9.5,16.7,2,0,0,0,1,8.0,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
02/15/2020 23:45:00.00,0,0.0,0.0,0,0,0,0,2,8.0,3.3,1,1,0,0,3,7.7,5.7,0,3,0,0,1,7,1.1666666667,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0
02/15/2020 23:50:00.00,0,0.0,0.0,0,0,0,0,1,7.0,2.3,0,1,0,0,1,21.0,2.3,0,1,0,0,1,9,3.3333333333,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
02/15/2020 23:55:00.00,1,8.0,1.8,0,1,0,0,2,9.5,3.5,1,1,0,0,0,0.0,0.0,0,0,0,0,1,10,1.75,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0
02/16/2020 00:00:00.00,2,7.5,9.8,0,2,0,0,3,13.7,3.5,1,2,0,0,1,8.0,1.2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,0,0,0,0
02/16/2020 00:05:00.00,0,0.0,0.0,0,0,0,0,2,10.0,2.0,1,1,0,0,4,15.5,4.0,0,4,0,0,1,27,1.4285714286,0,1,0,0,0,0,0,2,0,0,4,0,0,1,0,0
02/16/2020 00:10:00.00,0,0.0,0.0,0,0,0,0,4,11.5,5.2,2,2,0,0,2,7.0,2.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
