," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
12/11/2019 05:05:00.00,1,9.0,1.5,1,12/31/1899 00:00:00.00,0,0,1,6.0,6.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/11/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.5,5.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
12/11/2019 05:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/11/2019 05:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2019 05:30:00.00,1,4.0,10.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12/11/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12/11/2019 05:40:00.00,1,9.0,1.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,21.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
12/11/2019 05:45:00.00,1,9.0,2.3,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,4.0,3.3,0,1,0,0,1,8,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
12/11/2019 05:50:00.00,1,7.0,0.9,1,12/31/1899 00:00:00.00,0,0,1,48.0,0.3,1,0,0,0,6,8.7,3.1,0,6,0,0,3,16,2.3636363636,0,3,0,0,1,0,0,1,0,0,6,0,0,3,0,0
12/11/2019 05:55:00.00,1,7.0,1.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.3,0,1,0,0,1,8,3.3333333333,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
12/11/2019 06:00:00.00,4,11.3,6.0,2,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,0.5,0,1,0,0,1,16,2.1666666667,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0
12/11/2019 06:05:00.00,1,16.0,6.5,0,01/01/1900 00:00:00.00,0,0,1,9.0,1.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
12/11/2019 06:10:00.00,1,8.0,1.8,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.8,0,1,0,0,2,8.5,3.25,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0
12/11/2019 06:15:00.00,1,11.0,1.8,1,12/31/1899 00:00:00.00,0,0,2,9.0,5.8,1,1,0,0,0,0.0,0.0,0,0,0,0,1,7,14,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1
12/11/2019 06:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,17.0,3.5,0,2,0,0,1,7.0,5.8,0,1,0,0,1,7,0.75,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0
12/11/2019 06:25:00.00,2,24.0,3.3,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,12.7,2.2,0,3,0,0,1,7,1.6666666667,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0
12/11/2019 06:30:00.00,2,9.5,11.5,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
12/11/2019 06:35:00.00,1,8.0,1.0,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,1.0,0,1,0,0,1,9,3.3333333333,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
12/11/2019 06:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,3.2,0,1,0,0,2,8.5,2.8,0,2,0,0,2,11,2,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0
12/11/2019 06:45:00.00,2,7.5,1.9,2,12/31/1899 00:00:00.00,0,0,1,36.0,0.7,1,0,0,0,6,11.7,4.0,0,6,0,0,1,7,1.3,0,1,0,0,2,0,0,1,0,0,6,0,0,1,0,0
12/11/2019 06:50:00.00,4,11.8,4.6,4,12/31/1899 00:00:00.00,0,0,1,24.0,0.6,0,1,0,0,4,7.3,3.3,0,4,0,0,2,8.5,2.3636363636,0,2,0,0,3,1,0,1,0,0,4,0,0,2,0,0
12/11/2019 06:55:00.00,2,25.0,1.5,1,01/01/1900 00:00:00.00,0,0,2,22.0,1.5,1,1,0,0,5,10.4,2.8,1,4,0,0,4,10,9.7692307692,0,4,0,0,2,0,0,2,0,0,5,0,0,2,0,2
12/11/2019 07:00:00.00,2,8.0,2.1,2,12/31/1899 00:00:00.00,0,0,3,17.0,14.4,1,2,0,0,3,10.7,1.6,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,3,0,0,0,0,0
12/11/2019 07:05:00.00,1,7.0,0.3,0,01/01/1900 00:00:00.00,0,0,2,20.5,1.8,2,0,0,0,2,18.0,1.6,0,2,0,0,4,16.5,3.6666666667,0,4,0,0,1,0,0,2,0,0,2,0,0,4,0,0
12/11/2019 07:10:00.00,1,7.0,12.3,1,12/31/1899 00:00:00.00,0,0,1,12.0,0.9,0,1,0,0,4,11.3,3.5,0,4,0,0,2,10,1.25,0,2,0,0,0,0,1,1,0,0,4,0,0,2,0,0
12/11/2019 07:15:00.00,1,8.0,0.5,1,12/31/1899 00:00:00.00,0,0,3,8.3,4.3,2,1,0,0,2,11.0,2.3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0
12/11/2019 07:20:00.00,6,11.8,5.6,3,01/03/1900 00:00:00.00,0,0,2,22.5,2.3,0,2,0,0,1,8.0,0.3,0,1,0,0,1,5,1.6,0,1,0,0,6,0,0,2,0,0,1,0,0,1,0,0
12/11/2019 07:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,12.0,2.0,0,1,0,0,2,9.0,2.8,0,2,0,0,2,8,12.4,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,1
12/11/2019 07:30:00.00,1,7.0,0.7,1,12/31/1899 00:00:00.00,0,0,4,12.3,3.4,0,4,0,0,3,10.7,3.4,0,3,0,0,2,9.5,1.6,0,2,0,0,1,0,0,4,0,0,3,0,0,2,0,0
12/11/2019 07:35:00.00,1,44.0,0.8,0,01/01/1900 00:00:00.00,0,0,2,8.0,3.0,1,1,0,0,4,12.5,3.3,0,4,0,0,2,13.5,1.8888888889,0,2,0,0,1,0,0,2,0,0,4,0,0,2,0,0
12/11/2019 07:40:00.00,3,21.0,10.2,1,01/02/1900 00:00:00.00,0,0,2,12.5,4.0,0,2,0,0,2,13.0,10.2,0,2,0,0,3,14,10.5,0,3,0,0,1,1,1,1,1,0,0,1,1,1,1,1
12/11/2019 07:45:00.00,1,15.0,3.9,0,01/01/1900 00:00:00.00,0,0,5,18.4,8.7,3,2,0,0,5,13.8,7.4,0,5,0,0,6,15.3333333333,11.8235294118,0,6,0,0,0,0,1,2,1,2,3,0,2,4,0,2
12/11/2019 07:50:00.00,5,12.0,2.7,3,01/02/1900 00:00:00.00,0,0,9,16.0,5.7,3,6,0,0,5,13.2,4.0,0,5,0,0,7,13.4285714286,5.8076923077,0,7,0,0,4,1,0,5,4,0,3,2,0,5,1,1
12/11/2019 07:55:00.00,4,17.5,2.8,4,12/31/1899 00:00:00.00,0,0,2,10.0,0.9,0,2,0,0,5,12.2,6.3,0,5,0,0,3,9.3333333333,4.2142857143,0,3,0,0,4,0,0,2,0,0,4,1,0,2,1,0
12/11/2019 08:00:00.00,6,17.0,7.3,1,01/05/1900 00:00:00.00,0,0,7,20.9,4.4,4,3,0,0,6,14.8,4.0,0,6,0,0,4,15.25,3.1304347826,0,4,0,0,2,3,1,6,1,0,5,1,0,3,1,0
12/11/2019 08:05:00.00,4,13.0,5.1,2,01/02/1900 00:00:00.00,0,0,3,16.7,4.7,0,3,0,0,3,13.0,5.1,0,3,0,0,4,14.5,5.0714285714,0,4,0,0,3,0,1,2,1,0,1,2,0,3,1,0
12/11/2019 08:10:00.00,4,21.3,5.1,2,01/02/1900 00:00:00.00,0,0,13,20.5,11.1,5,8,0,0,3,12.7,2.3,0,3,0,0,3,16.3333333333,1.4347826087,0,3,0,0,1,2,1,8,4,1,3,0,0,3,0,0
12/11/2019 08:15:00.00,4,14.3,5.1,3,01/01/1900 00:00:00.00,0,0,8,17.3,5.4,1,7,0,0,6,14.7,4.0,0,6,0,0,7,14.1428571429,4.4,0,7,0,0,0,3,1,5,3,0,6,0,0,6,1,0
12/11/2019 08:20:00.00,5,16.8,3.5,1,01/04/1900 00:00:00.00,0,0,9,24.0,4.7,3,6,0,0,11,14.7,5.1,0,11,0,0,10,13.8,4.8571428571,0,10,0,0,3,1,1,6,3,0,9,1,1,9,1,0
12/11/2019 08:25:00.00,10,18.4,4.8,7,01/03/1900 00:00:00.00,0,0,14,22.4,9.9,6,8,0,0,8,15.9,3.1,1,7,0,0,12,18.6666666667,5.2727272727,0,12,0,0,7,3,0,4,8,2,5,3,0,7,5,0
12/11/2019 08:30:00.00,4,12.3,2.9,1,01/03/1900 00:00:00.00,0,0,5,16.0,2.2,0,5,0,0,16,15.5,9.0,0,16,0,0,15,15.0666666667,7.45,1,14,0,0,2,1,1,3,2,0,9,6,1,8,6,1
12/11/2019 08:35:00.00,11,18.1,5.5,7,01/04/1900 00:00:00.00,0,0,16,22.4,6.9,7,9,0,0,17,19.5,5.4,1,16,0,0,16,18.25,7.2666666667,0,16,0,0,4,5,2,7,7,2,11,6,0,6,8,2
12/11/2019 08:40:00.00,17,18.7,5.2,9,01/08/1900 00:00:00.00,0,0,17,21.2,6.9,4,13,0,0,19,18.0,6.3,0,19,0,0,22,15.4545454545,8.9733333333,0,22,0,0,11,4,2,4,10,3,9,7,3,10,6,6
12/11/2019 08:45:00.00,7,15.0,3.0,5,01/01/1900 00:00:00.00,1,0,9,19.4,3.5,3,6,0,0,16,17.7,6.9,0,16,0,0,15,16.8666666667,11.1914893617,0,15,0,0,3,4,0,7,2,0,9,7,0,6,4,5
12/11/2019 08:50:00.00,16,24.4,6.0,6,01/10/1900 00:00:00.00,0,0,23,27.6,5.1,8,15,0,0,13,18.4,6.0,0,13,0,0,17,18.5882352941,9.7536231884,0,17,0,0,11,2,3,16,7,0,5,6,2,4,7,6
12/11/2019 08:55:00.00,10,20.1,6.5,6,01/04/1900 00:00:00.00,0,0,12,19.0,5.2,0,12,0,0,13,18.8,5.1,0,13,0,0,13,18.6923076923,8.9375,1,12,0,0,2,6,2,6,6,0,8,5,0,4,5,4
12/11/2019 09:00:00.00,9,20.1,3.3,5,01/03/1900 00:00:00.00,1,0,12,21.7,3.4,3,9,0,0,23,16.8,6.7,0,23,0,0,18,16.7777777778,9.7419354839,0,18,0,0,6,2,1,9,3,0,18,5,0,6,6,6
12/11/2019 09:05:00.00,14,24.1,6.8,9,01/05/1900 00:00:00.00,0,0,19,21.9,6.6,7,12,0,0,11,16.4,3.5,0,11,0,0,13,16.5384615385,5.649122807,0,13,0,0,4,9,1,12,6,1,9,2,0,4,8,1
12/11/2019 09:10:00.00,15,23.8,10.7,6,01/09/1900 00:00:00.00,0,0,17,24.9,5.8,7,10,0,0,8,15.6,2.6,0,8,0,0,18,17.0555555556,7.0344827586,0,18,0,0,3,5,7,7,9,1,6,0,2,10,6,2
12/11/2019 09:15:00.00,11,26.0,4.8,7,01/04/1900 00:00:00.00,0,0,20,28.9,4.5,7,13,0,0,18,18.3,5.5,0,18,0,0,16,16.5,6.7692307692,0,16,0,0,7,2,2,13,7,0,13,3,2,9,3,4
12/11/2019 09:20:00.00,16,19.4,4.2,7,01/09/1900 00:00:00.00,0,0,16,19.9,3.9,3,13,0,0,22,17.0,4.6,2,20,0,0,19,15.3157894737,6.4657534247,0,19,0,0,9,7,0,9,6,1,18,4,0,12,4,3
12/11/2019 09:25:00.00,8,18.8,7.3,8,12/31/1899 00:00:00.00,0,0,11,20.0,11.3,4,7,0,0,6,14.7,3.0,0,6,0,0,2,14,7.2592592593,0,2,0,0,4,3,1,3,6,2,5,1,0,0,0,2
12/11/2019 09:30:00.00,13,20.5,3.3,9,01/04/1900 00:00:00.00,0,0,21,22.6,4.9,6,15,0,0,17,18.4,7.7,0,17,0,0,16,19.375,10.4328358209,0,16,0,0,7,6,0,13,8,0,10,3,4,5,5,6
12/11/2019 09:35:00.00,15,26.1,3.7,7,01/08/1900 00:00:00.00,0,0,24,23.5,4.7,8,16,0,0,13,16.2,5.6,0,13,0,0,12,18.75,9.453125,0,12,0,0,10,5,0,20,4,0,6,4,3,2,4,6
12/11/2019 09:40:00.00,10,19.3,4.8,4,01/06/1900 00:00:00.00,0,0,22,23.1,5.0,7,15,0,0,22,17.4,6.0,0,22,0,0,12,18.9166666667,10.1363636364,0,12,0,0,5,2,3,15,6,1,14,8,0,1,5,6
12/11/2019 09:45:00.00,19,22.5,5.5,7,01/12/1900 00:00:00.00,0,0,19,22.7,6.7,8,11,0,0,14,17.6,4.2,0,14,0,0,10,15.6,6.064516129,0,10,0,0,15,3,1,10,8,1,8,6,0,5,2,3
12/11/2019 09:50:00.00,14,24.4,4.6,9,01/05/1900 00:00:00.00,0,0,24,22.8,5.4,9,15,0,0,17,17.0,5.2,0,17,0,0,19,16.8421052632,7.0135135135,0,19,0,0,8,4,2,18,5,1,11,4,2,9,6,4
12/11/2019 09:55:00.00,21,21.6,6.2,10,01/10/1900 00:00:00.00,1,0,22,21.0,6.3,4,18,0,0,16,17.3,3.8,0,16,0,0,15,16.4666666667,8.3648648649,0,15,0,0,16,2,3,13,8,1,13,3,0,2,9,4
12/11/2019 10:00:00.00,12,20.7,3.8,4,01/08/1900 00:00:00.00,0,0,10,22.2,5.1,4,6,0,0,15,18.0,5.4,1,14,0,0,11,19.1818181818,5.875,0,11,0,0,10,2,0,6,2,2,13,1,1,5,5,1
12/11/2019 10:05:00.00,16,24.1,4.2,8,01/08/1900 00:00:00.00,0,0,20,26.9,5.5,6,14,0,0,16,17.8,5.5,0,16,0,0,14,15.7142857143,5.9848484848,0,14,0,0,11,5,0,14,5,1,8,7,1,5,7,2
12/11/2019 10:10:00.00,14,18.4,6.6,10,01/04/1900 00:00:00.00,0,0,11,25.8,6.2,3,8,0,0,7,13.7,3.2,0,7,0,0,11,16.2727272727,7.8837209302,0,11,0,0,8,4,2,8,0,3,5,2,0,3,6,2
12/11/2019 10:15:00.00,14,17.9,9.2,7,01/07/1900 00:00:00.00,0,0,11,18.7,4.7,2,9,0,0,5,14.2,3.3,0,5,0,0,7,13.8571428571,5.0810810811,0,7,0,0,9,3,2,8,3,0,2,3,0,2,4,1
12/11/2019 10:20:00.00,6,12.7,5.4,2,01/04/1900 00:00:00.00,0,0,5,15.2,3.4,0,5,0,0,8,13.5,7.3,0,8,0,0,6,14.1666666667,6,0,6,0,0,3,2,1,4,1,0,7,0,1,1,5,0
12/11/2019 10:25:00.00,9,20.0,5.9,6,01/03/1900 00:00:00.00,0,0,13,21.4,6.2,3,10,0,0,7,15.0,2.6,0,7,0,0,8,16,4.9459459459,1,7,0,0,6,2,1,9,4,0,7,0,0,4,3,1
12/11/2019 10:30:00.00,9,17.0,4.4,8,01/01/1900 00:00:00.00,0,0,8,14.8,2.8,0,8,0,0,8,12.8,3.0,0,8,0,0,11,14.0909090909,5.7777777778,0,11,0,0,6,3,0,8,0,0,7,1,0,8,3,0
12/11/2019 10:35:00.00,9,19.2,4.0,1,01/08/1900 00:00:00.00,0,0,19,17.1,6.3,3,16,0,0,6,13.8,3.7,0,6,0,0,7,15.4285714286,4.8048780488,0,7,0,0,6,2,1,15,4,0,4,1,1,1,6,0
12/11/2019 10:40:00.00,11,16.8,9.8,7,01/04/1900 00:00:00.00,0,0,7,20.1,4.6,2,5,0,0,6,16.3,3.3,0,6,0,0,5,15,3.1379310345,0,5,0,0,5,5,1,6,0,1,6,0,0,4,1,0
12/11/2019 10:45:00.00,4,13.0,2.6,2,01/02/1900 00:00:00.00,0,0,7,15.0,4.7,1,6,0,0,13,14.8,7.2,0,13,0,0,6,15.5,4.2,0,6,0,0,2,1,1,4,3,0,10,3,0,4,1,1
12/11/2019 10:50:00.00,7,16.1,3.5,3,01/04/1900 00:00:00.00,0,0,8,14.1,4.8,1,7,0,0,9,15.4,4.4,1,8,0,0,9,15.2222222222,8.2121212121,0,9,0,0,5,2,0,6,1,1,6,3,0,3,4,2
12/11/2019 10:55:00.00,10,17.0,8.0,6,01/04/1900 00:00:00.00,0,0,6,23.7,4.8,3,3,0,0,5,19.2,4.7,0,5,0,0,3,18.3333333333,8.8333333333,0,3,0,0,6,4,0,4,2,0,2,3,0,1,0,2
12/11/2019 11:00:00.00,8,20.6,5.2,3,01/05/1900 00:00:00.00,0,0,9,24.9,3.9,3,6,0,0,8,14.5,6.8,0,8,0,0,11,14.8181818182,7.0277777778,0,11,0,0,6,1,1,8,1,0,3,3,2,5,5,1
12/11/2019 11:05:00.00,10,17.5,9.8,6,01/04/1900 00:00:00.00,0,0,3,16.3,1.8,0,3,0,0,6,11.8,4.7,1,5,0,0,6,15.6666666667,8.84,0,6,0,0,8,0,2,2,1,0,4,1,1,3,2,1
12/11/2019 11:10:00.00,11,23.9,6.6,6,01/05/1900 00:00:00.00,0,0,11,23.0,5.5,3,8,0,0,5,15.2,3.2,0,5,0,0,5,15.8,6.46875,0,5,0,0,6,5,0,10,1,0,3,2,0,1,2,2
12/11/2019 11:15:00.00,9,21.3,9.1,2,01/07/1900 00:00:00.00,0,0,4,24.3,5.4,1,3,0,0,9,16.7,5.9,0,9,0,0,9,17.6666666667,11.5161290323,1,8,0,0,3,5,1,2,0,2,3,6,0,3,3,3
12/11/2019 11:20:00.00,9,19.1,9.1,7,01/02/1900 00:00:00.00,0,0,7,21.0,5.9,0,7,0,0,6,15.0,4.5,0,6,0,0,8,19.75,10.5,0,8,0,0,4,3,2,3,3,1,4,1,1,1,4,3
12/11/2019 11:25:00.00,12,25.3,8.8,6,01/06/1900 00:00:00.00,0,0,5,28.8,2.4,1,4,0,0,7,15.9,5.0,0,7,0,0,4,17,8.6428571429,0,4,0,0,8,1,3,5,0,0,5,2,0,1,1,2
12/11/2019 11:30:00.00,12,18.9,5.9,10,01/02/1900 00:00:00.00,0,0,8,20.1,4.4,3,5,0,0,7,13.4,3.3,0,7,0,0,6,13.6666666667,10.4242424242,0,6,0,0,8,4,0,7,1,0,6,1,0,1,1,4
12/11/2019 11:35:00.00,10,16.5,7.1,5,01/05/1900 00:00:00.00,0,0,12,18.2,6.7,3,9,0,0,7,12.0,3.2,0,7,0,0,7,16.5714285714,5.4444444444,0,7,0,0,5,3,2,7,3,2,5,2,0,4,2,1
12/11/2019 11:40:00.00,8,16.0,6.0,4,01/04/1900 00:00:00.00,0,0,7,16.4,5.1,1,6,0,0,13,14.8,7.6,0,13,0,0,7,15.5714285714,11.0285714286,0,7,0,0,3,4,1,2,4,1,8,4,1,1,2,4
12/11/2019 11:45:00.00,7,15.7,5.0,5,01/02/1900 00:00:00.00,0,0,10,19.7,11.2,2,8,0,0,9,13.7,8.1,0,9,0,0,5,13.2,9.6129032258,0,5,0,0,5,1,1,1,6,3,6,2,1,1,1,3
12/11/2019 11:50:00.00,10,14.6,3.4,5,01/05/1900 00:00:00.00,0,0,10,17.3,5.0,1,9,0,0,14,15.7,6.9,1,13,0,0,7,17.2857142857,6.8536585366,0,7,0,0,7,3,0,6,3,1,8,6,0,3,2,2
12/11/2019 11:55:00.00,3,20.3,1.1,3,12/31/1899 00:00:00.00,0,0,6,20.5,1.6,1,5,0,0,13,16.0,6.5,0,13,0,0,12,15.0833333333,5.1764705882,0,12,0,0,3,0,0,6,0,0,11,2,0,10,2,0
12/11/2019 12:00:00.00,15,17.9,4.7,9,01/06/1900 00:00:00.00,0,0,9,16.2,4.7,3,6,0,0,9,15.1,3.9,0,9,0,0,7,13.2857142857,5.325,0,7,0,0,13,2,0,6,1,2,8,1,0,4,2,1
12/11/2019 12:05:00.00,9,14.9,3.1,2,01/07/1900 00:00:00.00,0,0,12,20.3,7.2,4,8,0,0,8,16.6,5.9,0,8,0,0,9,14.3333333333,3.8684210526,0,9,0,0,7,2,0,8,2,2,6,1,1,7,2,0
12/11/2019 12:10:00.00,9,20.0,8.8,6,01/03/1900 00:00:00.00,0,0,7,19.4,5.5,2,5,0,0,9,13.9,5.2,0,9,0,0,7,13.2857142857,3.03125,0,7,0,0,4,2,3,4,2,1,6,3,0,6,1,0
12/11/2019 12:15:00.00,16,19.5,8.5,11,01/05/1900 00:00:00.00,0,0,7,19.1,3.0,2,5,0,0,9,14.7,4.8,0,9,0,0,5,13.2,2.9459459459,0,5,0,0,10,5,1,6,1,0,6,3,0,3,2,0
12/11/2019 12:20:00.00,12,16.1,5.1,7,01/05/1900 00:00:00.00,0,0,13,18.5,6.0,3,10,0,0,11,14.5,7.3,0,11,0,0,11,15.4545454545,4.1489361702,0,11,0,0,9,2,1,10,2,1,5,4,2,9,1,1
12/11/2019 12:25:00.00,16,24.0,8.8,6,01/10/1900 00:00:00.00,0,0,13,23.0,6.6,3,10,0,0,4,12.5,2.1,0,4,0,0,4,13.5,3.2702702703,0,4,0,0,10,4,2,7,6,0,3,1,0,2,1,1
12/11/2019 12:30:00.00,11,14.5,5.2,8,01/03/1900 00:00:00.00,0,0,9,19.8,5.5,2,7,0,0,9,13.2,3.7,0,9,0,0,10,13.9,5.9743589744,0,10,0,0,10,0,1,4,4,1,7,2,0,5,4,1
12/11/2019 12:35:00.00,5,13.8,2.2,2,01/03/1900 00:00:00.00,0,0,6,15.3,7.2,0,6,0,0,8,12.3,6.9,0,8,0,0,8,14,6.9259259259,0,8,0,0,4,1,0,2,2,2,5,2,1,5,2,1
12/11/2019 12:40:00.00,19,19.5,7.8,9,01/10/1900 00:00:00.00,0,0,10,18.9,3.6,2,8,0,0,11,15.6,4.6,0,11,0,0,9,15,3.6326530612,0,9,0,0,11,6,2,6,4,0,7,4,0,6,3,0
12/11/2019 12:45:00.00,13,20.3,4.7,8,01/05/1900 00:00:00.00,0,0,15,22.5,5.8,5,10,0,0,8,14.6,4.6,0,8,0,0,14,16,4.64,0,14,0,0,9,3,1,8,6,1,5,2,1,12,2,0
12/11/2019 12:50:00.00,10,17.9,7.4,7,01/03/1900 00:00:00.00,0,0,10,18.9,5.8,1,9,0,0,8,16.1,4.6,0,8,0,0,9,17.3333333333,4.7837837838,0,9,0,0,2,7,1,8,1,1,5,3,0,7,2,0
12/11/2019 12:55:00.00,12,18.5,6.1,10,01/02/1900 00:00:00.00,0,0,26,21.4,7.9,13,13,0,0,13,14.2,3.5,0,13,0,0,13,11.7692307692,5.046875,0,13,0,0,5,4,3,17,8,1,9,4,0,10,1,2
12/11/2019 13:00:00.00,10,20.8,8.0,7,01/03/1900 00:00:00.00,0,0,10,17.6,3.9,3,7,0,0,9,16.0,4.6,0,9,0,0,8,15.375,4.1351351351,0,8,0,0,2,6,2,10,0,0,6,3,0,6,2,0
12/11/2019 13:05:00.00,9,18.7,9.4,5,01/04/1900 00:00:00.00,0,0,14,19.1,6.0,0,14,0,0,15,15.2,7.7,0,15,0,0,9,15.3333333333,4,0,9,0,0,1,1,7,7,7,0,10,4,1,6,2,1
12/11/2019 13:10:00.00,9,15.2,8.4,2,01/04/1900 00:00:00.00,3,0,13,17.2,5.7,4,9,0,0,10,14.9,3.9,0,10,0,0,11,15,4.8604651163,0,11,0,0,4,0,5,8,5,0,10,0,0,6,5,0
12/11/2019 13:15:00.00,14,16.9,5.6,10,01/04/1900 00:00:00.00,0,0,14,20.3,5.9,10,4,0,0,11,15.6,4.2,0,11,0,0,10,14.2,4.693877551,0,10,0,0,9,4,1,9,4,1,9,2,0,5,4,1
12/11/2019 13:20:00.00,9,17.4,4.9,6,01/03/1900 00:00:00.00,0,0,11,20.0,6.1,4,7,0,0,5,14.2,5.0,0,5,0,0,6,14.3333333333,4.8709677419,0,6,0,0,6,3,0,10,1,0,3,0,2,4,1,1
12/11/2019 13:25:00.00,10,16.8,9.8,6,01/04/1900 00:00:00.00,0,0,9,16.3,4.5,1,8,0,0,10,14.3,4.5,0,10,0,0,7,13.2857142857,3.2222222222,0,7,0,0,1,7,2,7,2,0,9,1,0,6,1,0
12/11/2019 13:30:00.00,5,15.0,5.6,4,01/01/1900 00:00:00.00,0,0,11,16.6,6.4,2,9,0,0,7,14.3,4.6,0,7,0,0,6,16.8333333333,3.724137931,0,6,0,0,3,1,1,8,3,0,4,3,0,5,1,0
12/11/2019 13:35:00.00,10,20.2,4.2,7,01/03/1900 00:00:00.00,0,0,13,17.6,4.9,4,9,0,0,14,16.1,4.8,0,14,0,0,15,15.6666666667,5.0192307692,0,15,0,0,6,3,1,5,8,0,11,3,0,12,3,0
12/11/2019 13:40:00.00,7,13.3,5.0,4,01/03/1900 00:00:00.00,0,0,7,16.6,4.4,2,5,0,0,8,13.8,7.1,0,8,0,0,8,15.125,6.1,0,8,0,0,3,4,0,5,1,1,5,2,1,4,4,0
12/11/2019 13:45:00.00,10,22.5,4.5,8,01/02/1900 00:00:00.00,0,0,9,19.9,4.0,4,5,0,0,11,13.4,6.4,0,11,0,0,10,13,4.25,0,10,0,0,6,4,0,6,3,0,5,5,1,8,1,1
12/11/2019 13:50:00.00,10,21.8,5.0,6,01/04/1900 00:00:00.00,0,0,7,20.6,3.2,3,4,0,0,13,15.2,6.3,0,13,0,0,5,15.6,2.2571428571,0,5,0,0,7,3,0,6,1,0,8,5,0,4,1,0
12/11/2019 13:55:00.00,9,18.7,5.6,6,01/03/1900 00:00:00.00,0,0,11,21.1,7.2,6,5,0,0,12,12.8,9.3,1,11,0,0,11,15.0909090909,7.2790697674,0,11,0,0,4,3,2,5,3,3,5,3,4,3,6,2
12/11/2019 14:00:00.00,12,16.8,4.8,8,01/04/1900 00:00:00.00,0,0,12,20.0,5.2,3,9,0,0,11,15.5,7.8,0,11,0,0,9,13.6666666667,3.3636363636,0,9,0,0,8,3,1,6,6,0,3,6,2,8,1,0
12/11/2019 14:05:00.00,4,17.5,3.7,3,01/01/1900 00:00:00.00,0,0,6,20.2,1.1,4,2,0,0,21,16.3,11.6,0,21,0,0,15,15.6,7,0,15,0,0,0,2,2,6,0,0,6,14,1,7,7,1
12/11/2019 14:10:00.00,14,21.0,12.0,12,01/02/1900 00:00:00.00,0,0,14,20.1,7.5,6,8,0,0,7,15.6,4.3,0,7,0,0,8,15.125,3.0930232558,0,8,0,0,6,1,7,7,6,1,4,2,1,7,1,0
