," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Total Vehicles,Overall Avg Speed,Avg Length,Through,Left Turn,Right Turn,Wrong Way,Class1,Class2,Class3,Class1,Class2,Class3,Class1,Class2,Class3,Class1,Class2,Class3
11/11/2019 13:40:00.00,15,18.6,5.4,12,01/03/1900 00:00:00.00,0,0,17,23.1,5.8,8,9,0,0,22,16.8,5.6,0,22,0,0,16,15.1875,3.8285714286,0,16,0,0,5,8,2,7,8,2,19,2,1,15,1,0
11/11/2019 13:45:00.00,18,20.1,9.4,18,12/31/1899 00:00:00.00,0,0,16,22.2,8.3,11,5,0,0,7,15.0,3.3,0,7,0,0,12,16.3333333333,5.1886792453,0,12,0,0,6,10,2,6,5,5,4,2,1,8,3,1
11/11/2019 13:50:00.00,13,19.3,4.4,9,01/04/1900 00:00:00.00,0,0,15,19.9,5.4,7,8,0,0,15,16.5,5.2,0,15,0,0,11,15.8181818182,3.5555555556,0,11,0,0,11,0,2,10,4,1,12,3,0,10,1,0
11/11/2019 13:55:00.00,18,18.6,5.7,15,01/03/1900 00:00:00.00,0,0,19,18.6,6.3,4,15,0,0,11,14.6,3.1,0,11,0,0,13,17.1538461538,3.3606557377,0,13,0,0,11,6,1,13,5,1,7,4,0,13,0,0
11/11/2019 14:00:00.00,7,17.0,1.8,3,01/04/1900 00:00:00.00,0,0,12,23.8,4.6,6,6,0,0,15,14.8,6.3,0,15,0,0,18,17.8888888889,5.0384615385,0,18,0,0,6,1,0,9,2,1,11,1,3,17,1,0
11/11/2019 14:05:00.00,18,20.9,4.2,9,01/09/1900 00:00:00.00,0,0,17,21.1,4.5,8,9,0,0,13,17.2,3.7,0,13,0,0,14,16.2142857143,3.4516129032,0,14,0,0,14,4,0,13,4,0,10,3,0,12,2,0
11/11/2019 14:10:00.00,15,20.0,4.5,12,01/03/1900 00:00:00.00,0,0,18,19.9,6.5,8,10,0,0,19,15.8,5.0,0,19,0,0,20,15.6,4.0833333333,0,20,0,0,8,5,2,7,10,1,17,2,0,19,1,0
11/11/2019 14:15:00.00,17,21.2,9.1,13,01/04/1900 00:00:00.00,0,0,16,18.6,6.4,7,9,0,0,10,15.4,3.4,0,10,0,0,11,14.9090909091,3.1481481481,0,11,0,0,7,5,5,8,8,0,8,1,1,9,2,0
11/11/2019 14:20:00.00,10,21.2,5.9,8,01/02/1900 00:00:00.00,0,0,12,20.6,5.9,5,7,0,0,16,16.6,6.9,1,15,0,0,7,15.7142857143,2.4888888889,0,7,0,0,5,3,2,9,2,1,13,2,1,6,1,0
11/11/2019 14:25:00.00,21,18.9,4.0,13,01/08/1900 00:00:00.00,0,0,22,19.9,5.6,14,8,0,0,9,15.8,2.9,0,9,0,0,10,14.1,2.5161290323,0,10,0,0,19,2,0,18,3,1,7,2,0,8,2,0
11/11/2019 14:30:00.00,18,18.8,7.8,8,01/10/1900 00:00:00.00,0,0,18,17.7,4.4,6,12,0,0,16,15.6,4.4,1,15,0,0,14,15.4285714286,2.8939393939,0,14,0,0,6,6,6,16,2,0,13,3,0,13,1,0
11/11/2019 14:35:00.00,9,16.4,5.9,2,01/06/1900 00:00:00.00,1,0,11,16.5,3.5,4,7,0,0,19,15.9,6.4,0,19,0,0,13,13.3076923077,3.8269230769,0,13,0,0,3,3,3,9,1,1,17,2,0,11,2,0
11/11/2019 14:40:00.00,14,18.8,8.3,8,01/06/1900 00:00:00.00,0,0,20,19.9,5.7,9,11,0,0,11,15.8,2.9,0,11,0,0,14,15.2857142857,3.3728813559,0,14,0,0,3,7,4,17,3,0,11,0,0,14,0,0
11/11/2019 14:45:00.00,12,22.3,4.6,10,01/02/1900 00:00:00.00,0,0,18,23.1,4.8,10,8,0,0,11,15.7,4.5,0,11,0,0,11,15.4545454545,3.3653846154,0,11,0,0,9,2,1,15,3,0,7,3,1,10,1,0
11/11/2019 14:50:00.00,7,17.9,2.5,6,01/01/1900 00:00:00.00,0,0,8,19.8,2.9,3,5,0,0,20,16.2,7.3,1,19,0,0,14,15.2142857143,4.387755102,0,14,0,0,5,2,0,7,1,0,17,3,0,13,1,0
11/11/2019 14:55:00.00,23,20.0,5.3,17,01/06/1900 00:00:00.00,0,0,18,18.2,4.5,8,10,0,0,11,17.1,3.0,0,11,0,0,12,17.75,2.65625,0,12,0,0,20,3,0,14,4,0,10,1,0,9,3,0
11/11/2019 15:00:00.00,11,18.0,2.7,8,01/03/1900 00:00:00.00,0,0,16,19.4,4.3,6,10,0,0,14,15.6,4.0,0,14,0,0,14,16.3571428571,2.9454545455,0,14,0,0,10,1,0,13,3,0,12,2,0,14,0,0
11/11/2019 15:05:00.00,14,17.7,3.7,10,01/04/1900 00:00:00.00,0,0,13,20.3,3.3,5,8,0,0,16,15.3,3.8,1,15,0,0,14,14.3571428571,3.3157894737,0,14,0,0,13,1,0,12,1,0,15,1,0,13,1,0
11/11/2019 15:10:00.00,8,21.0,2.5,6,01/02/1900 00:00:00.00,0,0,17,21.3,5.2,7,10,0,0,11,16.2,3.9,1,10,0,0,9,15.4444444444,3.8,0,9,0,0,7,1,0,15,2,0,10,1,0,5,4,0
11/11/2019 15:15:00.00,15,16.9,3.3,13,01/02/1900 00:00:00.00,0,0,11,18.0,2.4,5,6,0,0,19,16.5,4.8,0,19,0,0,15,14,3.7,1,14,0,0,15,0,0,11,0,0,16,3,0,14,1,0
11/11/2019 15:20:00.00,25,19.6,5.2,21,01/04/1900 00:00:00.00,0,0,25,19.7,5.7,7,18,0,0,8,14.3,1.9,0,8,0,0,9,13.4444444444,1.8358208955,0,9,0,0,22,3,0,24,1,0,8,0,0,8,1,0
11/11/2019 15:25:00.00,15,19.2,3.7,10,01/05/1900 00:00:00.00,0,0,13,18.5,3.3,8,5,0,0,16,17.0,4.3,0,16,0,0,13,16.0769230769,2.4736842105,0,13,0,0,15,0,0,12,1,0,14,2,0,13,0,0
11/11/2019 15:30:00.00,13,18.3,2.8,11,01/02/1900 00:00:00.00,0,0,16,18.0,2.6,6,10,0,0,21,15.9,4.7,0,21,0,0,21,16.619047619,4.014084507,1,20,0,0,11,2,0,16,0,0,20,0,1,19,2,0
11/11/2019 15:35:00.00,12,21.8,4.7,10,01/02/1900 00:00:00.00,0,0,13,19.5,4.0,7,6,0,0,8,14.9,2.2,0,8,0,0,9,14.2222222222,2.9761904762,0,9,0,0,11,1,0,13,0,0,8,0,0,7,2,0
11/11/2019 15:40:00.00,11,18.6,3.3,8,01/03/1900 00:00:00.00,0,0,15,19.1,3.6,8,7,0,0,18,15.0,3.4,0,18,0,0,15,15.6666666667,2.8983050847,0,15,0,0,10,0,1,15,0,0,18,0,0,14,1,0
11/11/2019 15:45:00.00,15,17.9,2.8,14,01/01/1900 00:00:00.00,0,0,24,20.2,3.8,16,8,0,0,19,16.6,3.3,1,18,0,0,19,14.4210526316,2.6233766234,0,19,0,0,13,2,0,22,2,0,18,1,0,18,1,0
11/11/2019 15:50:00.00,13,17.6,2.9,10,01/03/1900 00:00:00.00,0,0,15,18.3,3.7,5,10,0,0,19,15.8,4.2,0,19,0,0,11,15.5454545455,2.5344827586,0,11,0,0,12,1,0,14,1,0,18,1,0,11,0,0
11/11/2019 15:55:00.00,12,16.9,4.6,8,01/04/1900 00:00:00.00,0,0,14,18.6,3.2,4,10,0,0,11,15.5,2.6,0,11,0,0,15,15.8666666667,3.1346153846,0,15,0,0,10,1,1,14,0,0,11,0,0,15,0,0
11/11/2019 16:00:00.00,4,12.8,2.0,4,12/31/1899 00:00:00.00,0,0,6,16.3,2.4,3,3,0,0,18,16.6,4.1,0,18,0,0,16,16.0625,3.5227272727,0,16,0,0,3,0,1,5,1,0,18,0,0,16,0,0
11/11/2019 16:05:00.00,19,19.9,3.7,18,01/01/1900 00:00:00.00,0,0,13,19.8,3.2,8,5,0,0,15,16.5,2.3,0,15,0,0,15,16.2666666667,2.9677419355,0,15,0,0,19,0,0,12,0,1,15,0,0,14,1,0
11/11/2019 16:10:00.00,16,18.3,2.7,12,01/04/1900 00:00:00.00,0,0,16,17.4,3.5,9,7,0,0,20,15.0,3.5,0,20,0,0,23,16.5217391304,3.48,0,23,0,0,13,3,0,13,2,1,18,2,0,21,2,0
11/11/2019 16:15:00.00,12,18.3,2.2,10,01/02/1900 00:00:00.00,0,0,18,21.3,3.9,13,5,0,0,13,15.2,2.5,0,13,0,0,14,14.4285714286,2.4035087719,0,14,0,0,12,0,0,17,1,0,13,0,0,14,0,0
11/11/2019 16:20:00.00,18,23.3,2.9,17,01/01/1900 00:00:00.00,0,0,22,23.4,4.4,15,7,0,0,12,14.7,1.7,0,12,0,0,13,15.3846153846,1.8923076923,0,13,0,0,18,0,0,20,2,0,12,0,0,13,0,0
11/11/2019 16:25:00.00,13,17.8,2.0,9,01/04/1900 00:00:00.00,0,0,14,16.9,2.7,10,4,0,0,15,15.9,3.1,0,15,0,0,22,17,3.25,0,22,0,0,12,1,0,14,0,0,14,0,1,21,1,0
11/11/2019 16:30:00.00,16,18.1,3.1,13,01/03/1900 00:00:00.00,0,0,20,19.7,3.2,13,7,0,0,14,14.9,2.3,0,14,0,0,14,15.6428571429,1.890625,0,14,0,0,16,0,0,18,2,0,13,1,0,14,0,0
11/11/2019 16:35:00.00,16,20.6,3.5,15,01/01/1900 00:00:00.00,0,0,19,22.1,3.4,11,8,0,0,14,15.1,3.0,2,12,0,0,23,16.7826086957,3.3055555556,0,23,0,0,14,2,0,17,2,0,11,3,0,21,2,0
11/11/2019 16:40:00.00,12,17.3,1.6,8,01/04/1900 00:00:00.00,0,0,16,19.6,2.6,4,12,0,0,23,16.7,2.3,4,19,0,0,19,16.4736842105,3,1,18,0,0,12,0,0,15,0,1,23,0,0,17,2,0
11/11/2019 16:45:00.00,22,22.5,5.6,16,01/06/1900 00:00:00.00,0,0,14,21.5,4.0,8,6,0,0,13,16.9,1.8,1,12,0,0,11,16.3636363636,2.35,1,10,0,0,18,4,0,10,3,1,13,0,0,10,1,0
11/11/2019 16:50:00.00,9,19.9,1.7,6,01/03/1900 00:00:00.00,0,0,14,21.6,2.6,6,8,0,0,23,17.2,3.4,1,22,0,0,28,17.4285714286,5.0945945946,0,28,0,0,9,0,0,12,2,0,20,3,0,25,2,1
11/11/2019 16:55:00.00,14,18.9,3.6,7,01/07/1900 00:00:00.00,0,0,21,19.5,5.9,10,11,0,0,19,17.1,6.4,1,18,0,0,25,18.36,7.6708860759,0,25,0,0,10,2,2,14,4,3,11,4,4,14,7,4
11/11/2019 17:00:00.00,11,28.5,6.4,8,01/03/1900 00:00:00.00,0,0,9,23.7,4.4,5,4,0,0,20,16.4,7.7,0,20,0,0,22,17.3181818182,9.8709677419,0,22,0,0,3,3,5,4,4,1,9,10,1,11,6,5
11/11/2019 17:05:00.00,17,20.5,6.8,9,01/08/1900 00:00:00.00,0,0,16,21.3,7.0,5,11,0,0,18,17.6,5.7,0,18,0,0,18,18.3888888889,3.8550724638,0,18,0,0,7,6,4,5,7,4,9,9,0,14,4,0
11/11/2019 17:10:00.00,20,20.7,6.3,15,01/05/1900 00:00:00.00,0,0,15,24.4,5.4,3,12,0,0,19,17.4,5.8,0,19,0,0,19,17.3684210526,4.4931506849,0,19,0,0,10,9,1,5,7,3,9,10,0,15,4,0
11/11/2019 17:15:00.00,14,18.9,3.9,10,01/04/1900 00:00:00.00,0,0,19,21.1,5.0,9,10,0,0,27,18.0,5.8,1,26,0,0,29,17.8620689655,8.9775280899,0,29,0,0,8,3,3,10,7,2,17,10,0,11,14,4
11/11/2019 17:20:00.00,19,20.1,6.6,11,01/08/1900 00:00:00.00,0,0,19,20.6,4.8,4,15,0,0,17,17.8,3.9,0,17,0,0,18,17.7777777778,4.0821917808,0,18,0,0,10,6,3,14,5,0,11,6,0,13,5,0
11/11/2019 17:25:00.00,12,18.8,3.5,1,01/11/1900 00:00:00.00,0,0,15,21.0,4.9,1,14,0,0,27,17.7,5.8,2,25,0,0,30,16.9333333333,6.2619047619,0,30,0,0,6,5,1,3,10,2,19,8,0,28,2,0
11/11/2019 17:30:00.00,13,20.8,2.9,5,01/08/1900 00:00:00.00,0,0,16,22.3,5.6,3,13,0,0,17,17.9,4.7,0,17,0,0,21,17.4285714286,6.2089552239,0,21,0,0,10,3,0,10,4,2,12,5,0,13,8,0
11/11/2019 17:35:00.00,21,22.1,5.1,16,01/05/1900 00:00:00.00,0,0,17,21.9,5.1,4,13,0,0,18,19.0,4.9,0,18,0,0,24,19.0833333333,8.9125,1,23,0,0,15,4,2,6,10,1,10,7,1,12,6,6
11/11/2019 17:40:00.00,27,23.8,6.8,22,01/05/1900 00:00:00.00,0,0,23,25.6,5.9,8,15,0,0,29,17.1,6.0,0,29,0,0,29,18,8.5740740741,1,28,0,0,11,12,4,6,14,3,16,10,3,12,10,7
11/11/2019 17:45:00.00,21,20.7,6.5,17,01/04/1900 00:00:00.00,0,0,14,21.9,6.5,6,8,0,0,21,18.6,7.0,0,21,0,0,25,19.76,11.1481481481,1,24,0,0,9,8,4,5,5,4,2,18,1,8,10,7
11/11/2019 17:50:00.00,19,22.2,4.8,15,01/03/1900 00:00:00.00,1,0,20,22.1,5.1,10,10,0,0,28,16.8,8.1,0,28,0,0,40,17,6.7570093458,1,39,0,0,6,10,3,7,10,3,7,17,4,23,17,0
11/11/2019 17:55:00.00,11,23.2,4.8,9,01/02/1900 00:00:00.00,0,0,13,20.7,4.6,5,8,0,0,19,17.5,7.5,0,19,0,0,22,16.5,7.1846153846,0,22,0,0,2,7,2,8,3,2,5,13,1,13,9,0
11/11/2019 18:00:00.00,18,23.8,7.7,12,01/06/1900 00:00:00.00,0,0,16,20.8,5.5,11,5,0,0,25,17.4,9.7,0,25,0,0,34,16.7058823529,7.3870967742,0,34,0,0,7,4,7,3,8,5,7,9,9,20,13,1
11/11/2019 18:05:00.00,13,22.5,5.7,8,01/05/1900 00:00:00.00,0,0,10,24.8,3.6,4,6,0,0,19,15.8,9.4,0,19,0,0,33,16,8.84,0,33,0,0,5,5,3,5,3,2,8,6,5,23,8,2
11/11/2019 18:10:00.00,14,21.7,7.4,12,01/02/1900 00:00:00.00,0,0,22,22.7,9.2,14,8,0,0,16,17.6,5.6,0,16,0,0,16,18.5625,4.6617647059,0,16,0,0,8,2,4,14,3,5,11,3,2,13,2,1
11/11/2019 18:15:00.00,21,23.4,1.8,20,01/01/1900 00:00:00.00,0,0,18,22.9,2.1,12,6,0,0,31,16.9,3.3,0,31,0,0,37,17.4864864865,4.0373831776,0,37,0,0,20,1,0,16,1,1,28,1,2,36,0,1
11/11/2019 18:20:00.00,23,20.0,1.9,20,01/03/1900 00:00:00.00,0,0,20,21.5,3.7,12,8,0,0,23,14.9,2.0,0,23,0,0,28,13.8928571429,3.3191489362,0,28,0,0,23,0,0,17,1,2,23,0,0,26,1,1
11/11/2019 18:25:00.00,24,19.4,2.6,22,01/02/1900 00:00:00.00,0,0,28,20.5,1.9,16,12,0,0,26,16.4,1.7,1,25,0,0,31,15.7419354839,3.6880733945,1,30,0,0,23,0,1,28,0,0,26,0,0,30,0,1
11/11/2019 18:30:00.00,18,18.5,1.4,17,01/01/1900 00:00:00.00,0,0,20,19.9,1.9,13,7,0,0,28,16.6,2.6,2,26,0,0,36,16.4444444444,2.9215686275,1,35,0,0,18,0,0,19,1,0,25,2,1,35,1,0
11/11/2019 18:35:00.00,28,21.7,2.1,27,01/01/1900 00:00:00.00,0,0,24,21.5,1.8,14,10,0,0,32,17.3,2.9,0,32,0,0,34,17.2352941176,2.6016949153,0,34,0,0,28,0,0,23,1,0,28,3,1,34,0,0
11/11/2019 18:40:00.00,14,19.7,1.1,13,01/01/1900 00:00:00.00,0,0,16,20.8,1.0,11,5,0,0,35,16.1,2.1,0,35,0,0,36,15.75,3.198019802,0,36,0,0,14,0,0,16,0,0,35,0,0,35,1,0
11/11/2019 18:45:00.00,23,20.9,3.2,20,01/03/1900 00:00:00.00,0,0,28,24.1,2.1,22,6,0,0,23,16.5,1.5,0,23,0,0,23,15.2608695652,3.1134020619,1,22,0,0,22,0,1,28,0,0,23,0,0,21,1,1
11/11/2019 18:50:00.00,24,20.0,2.4,18,01/06/1900 00:00:00.00,0,0,20,19.9,2.0,13,7,0,0,23,16.0,2.1,0,23,0,0,27,16.2962962963,2.4787234043,0,27,0,0,23,1,0,20,0,0,23,0,0,27,0,0
11/11/2019 18:55:00.00,22,18.8,3.2,22,12/31/1899 00:00:00.00,0,0,25,22.2,2.8,20,5,0,0,18,16.4,1.8,0,18,0,0,18,15.6666666667,1.9638554217,3,15,0,0,21,0,1,23,1,1,18,0,0,17,1,0
11/11/2019 19:00:00.00,11,17.5,1.3,9,01/02/1900 00:00:00.00,0,0,10,18.6,0.9,5,5,0,0,27,17.0,2.2,0,27,0,0,27,15.5555555556,4.8933333333,1,26,0,0,11,0,0,10,0,0,27,0,0,26,0,1
11/11/2019 19:05:00.00,13,14.9,1.3,12,01/01/1900 00:00:00.00,0,0,12,17.3,3.0,6,6,0,0,28,15.2,4.4,1,27,0,0,25,15.2,2.6666666667,0,25,0,0,13,0,0,10,0,2,26,0,2,25,0,0
11/11/2019 19:10:00.00,25,19.3,3.7,22,01/03/1900 00:00:00.00,0,0,28,18.8,4.1,14,14,0,0,20,16.7,2.5,1,19,0,0,18,14.7777777778,1.7362637363,0,18,0,0,23,0,2,25,2,1,19,0,1,18,0,0
11/11/2019 19:15:00.00,10,18.6,1.6,7,01/03/1900 00:00:00.00,0,0,13,21.4,1.9,5,8,0,0,14,14.9,4.0,0,14,0,0,18,14.7777777778,3.9272727273,0,18,0,0,10,0,0,13,0,0,12,1,1,16,1,1
11/11/2019 19:20:00.00,10,12.5,3.8,9,01/01/1900 00:00:00.00,0,0,11,16.8,1.4,4,7,0,0,22,15.4,2.1,0,22,0,0,24,14.2916666667,3.328358209,0,24,0,0,8,0,2,11,0,0,22,0,0,23,1,0
11/11/2019 19:25:00.00,5,12.4,1.2,5,12/31/1899 00:00:00.00,0,0,9,19.8,4.3,4,5,0,0,13,13.5,2.4,1,12,0,0,11,13.4545454545,4.7368421053,0,11,0,0,5,0,0,8,0,1,13,0,0,10,0,1
11/11/2019 19:30:00.00,9,13.6,4.5,9,12/31/1899 00:00:00.00,0,0,10,16.0,2.8,3,7,0,0,12,14.6,2.1,0,12,0,0,13,15.0769230769,2.1136363636,0,13,0,0,7,1,1,9,1,0,11,1,0,13,0,0
11/11/2019 19:35:00.00,15,15.7,3.9,14,01/01/1900 00:00:00.00,0,0,20,18.1,6.0,14,6,0,0,10,15.5,1.3,0,10,0,0,10,15.3,2.9454545455,0,10,0,0,14,0,1,18,0,2,9,1,0,9,0,1
11/11/2019 19:40:00.00,5,11.6,1.5,4,01/01/1900 00:00:00.00,0,0,7,15.3,4.1,5,2,0,0,12,14.5,2.7,0,12,0,0,13,12.5384615385,3.7567567568,0,13,0,0,4,1,0,6,0,1,11,1,0,12,1,0
11/11/2019 19:45:00.00,10,15.2,2.2,7,01/03/1900 00:00:00.00,0,0,8,15.1,2.4,2,6,0,0,14,13.6,2.3,2,12,0,0,10,12.8,3.9761904762,1,9,0,0,10,0,0,7,1,0,14,0,0,9,0,1
11/11/2019 19:50:00.00,7,13.7,2.4,4,01/03/1900 00:00:00.00,0,0,8,14.5,3.6,2,6,0,0,8,13.4,5.8,0,8,0,0,9,14.7777777778,2.15625,0,9,0,0,7,0,0,7,0,1,6,1,1,9,0,0
11/11/2019 19:55:00.00,6,15.0,3.6,5,01/01/1900 00:00:00.00,0,0,6,16.3,2.8,2,4,0,0,11,14.5,2.3,0,11,0,0,11,14,5.7941176471,0,11,0,0,5,0,1,4,2,0,11,0,0,9,1,1
11/11/2019 20:00:00.00,10,11.8,4.1,9,01/01/1900 00:00:00.00,0,0,12,14.1,6.4,4,8,0,0,3,11.7,0.7,0,3,0,0,5,11.2,1.2666666667,0,5,0,0,9,1,0,10,1,1,3,0,0,5,0,0
11/11/2019 20:05:00.00,4,9.0,5.3,2,01/02/1900 00:00:00.00,0,0,5,13.6,1.5,2,3,0,0,6,13.5,2.1,0,6,0,0,6,14.6666666667,6.7142857143,0,6,0,0,3,0,1,5,0,0,6,0,0,5,0,1
11/11/2019 20:10:00.00,7,17.6,2.8,4,01/03/1900 00:00:00.00,0,0,3,13.7,0.7,1,2,0,0,8,12.9,7.2,0,8,0,0,5,12,2.9565217391,0,5,0,0,7,0,0,3,0,0,6,1,1,4,0,1
11/11/2019 20:15:00.00,8,13.3,3.1,6,01/02/1900 00:00:00.00,0,0,6,12.3,4.1,5,1,0,0,8,14.5,4.8,0,8,0,0,11,12,6.4545454545,0,11,0,0,7,1,0,5,0,1,7,0,1,9,0,2
11/11/2019 20:20:00.00,5,8.2,7.5,4,01/01/1900 00:00:00.00,0,0,6,14.5,1.6,4,2,0,0,5,10.6,2.0,0,5,0,0,9,10,2.8,0,9,0,0,3,0,2,6,0,0,5,0,0,9,0,0
11/11/2019 20:25:00.00,4,10.3,1.0,3,01/01/1900 00:00:00.00,0,0,9,15.1,2.1,3,6,0,0,10,13.0,2.5,0,10,0,0,8,11,5.935483871,0,8,0,0,4,0,0,9,0,0,10,0,0,6,0,2
11/11/2019 20:30:00.00,4,21.5,2.2,4,12/31/1899 00:00:00.00,0,0,4,12.8,1.4,2,2,0,0,9,10.3,3.8,0,9,0,0,7,11.5714285714,2.2083333333,0,7,0,0,3,1,0,4,0,0,8,0,1,7,0,0
11/11/2019 20:35:00.00,8,16.8,4.0,8,12/31/1899 00:00:00.00,0,0,9,14.1,3.2,5,4,0,0,3,12.3,0.8,0,3,0,0,4,15,0.7916666667,1,3,0,0,8,0,0,9,0,0,3,0,0,4,0,0
11/11/2019 20:40:00.00,3,18.0,2.0,2,01/01/1900 00:00:00.00,0,0,5,20.4,1.8,2,3,0,0,9,12.6,11.2,0,9,0,0,5,16,4.9090909091,0,5,0,0,2,1,0,5,0,0,7,0,2,4,0,1
11/11/2019 20:45:00.00,5,11.8,4.5,3,01/02/1900 00:00:00.00,0,0,6,11.5,7.8,4,2,0,0,4,9.5,5.8,0,4,0,0,4,11,6.8947368421,0,4,0,0,4,0,1,5,0,1,3,0,1,3,0,1
11/11/2019 20:50:00.00,3,9.7,11.9,3,12/31/1899 00:00:00.00,0,0,3,9.3,3.3,3,0,0,0,2,25.0,1.5,0,2,0,0,3,10,8.0909090909,0,3,0,0,1,1,1,3,0,0,2,0,0,2,0,1
11/11/2019 20:55:00.00,1,7.0,0.2,1,12/31/1899 00:00:00.00,0,0,4,9.0,6.1,2,2,0,0,9,11.2,14.2,0,9,0,0,5,13.6,2.9473684211,0,5,0,0,1,0,0,3,0,1,7,0,2,5,0,0
11/11/2019 21:00:00.00,2,8.5,8.4,1,01/01/1900 00:00:00.00,0,0,4,13.5,2.6,2,2,0,0,3,8.7,1.4,0,3,0,0,3,8.6666666667,1.6666666667,0,3,0,0,1,0,1,4,0,0,3,0,0,3,0,0
11/11/2019 21:05:00.00,3,14.7,7.3,2,01/01/1900 00:00:00.00,0,0,4,11.5,11.5,3,1,0,0,5,10.4,4.0,0,5,0,0,7,11,8.3157894737,0,7,0,0,1,1,1,2,0,2,4,0,1,6,0,1
11/11/2019 21:10:00.00,4,12.8,4.1,2,01/02/1900 00:00:00.00,0,0,6,16.2,2.2,2,4,0,0,6,14.5,6.1,0,6,0,0,5,13.8,6.380952381,0,5,0,0,2,1,1,6,0,0,5,0,1,4,0,1
11/11/2019 21:15:00.00,3,8.7,10.6,1,01/02/1900 00:00:00.00,0,0,4,15.0,2.1,1,3,0,0,4,12.0,1.5,0,4,0,0,5,11.4,6.375,0,5,0,0,1,0,2,4,0,0,4,0,0,4,0,1
11/11/2019 21:20:00.00,2,8.0,1.6,2,12/31/1899 00:00:00.00,0,0,6,9.0,2.6,3,3,0,0,4,11.3,2.4,0,4,0,0,2,14.5,1.2142857143,0,2,0,0,2,0,0,6,0,0,4,0,0,2,0,0
11/11/2019 21:25:00.00,4,10.8,3.3,2,01/02/1900 00:00:00.00,0,0,4,18.8,1.8,1,3,0,0,4,11.8,2.9,0,4,0,0,5,13,2.7647058824,0,5,0,0,3,1,0,4,0,0,4,0,0,5,0,0
11/11/2019 21:30:00.00,1,8.0,0.6,1,12/31/1899 00:00:00.00,0,0,3,8.0,2.7,2,1,0,0,2,9.5,0.5,0,2,0,0,5,7.2,14.2727272727,0,5,0,0,1,0,0,3,0,0,2,0,0,3,0,2
11/11/2019 21:35:00.00,2,8.0,1.1,1,01/01/1900 00:00:00.00,0,0,3,12.3,1.3,0,3,0,0,8,13.1,3.1,0,8,0,0,6,13.5,3.5263157895,0,6,0,0,2,0,0,3,0,0,8,0,0,5,1,0
11/11/2019 21:40:00.00,4,9.5,7.4,3,12/31/1899 00:00:00.00,1,0,4,20.3,6.4,1,3,0,0,6,9.3,14.3,0,6,0,0,3,7.6666666667,6.3529411765,0,3,0,0,3,0,1,3,0,1,4,0,2,2,0,1
11/11/2019 21:45:00.00,2,8.5,4.4,2,12/31/1899 00:00:00.00,0,0,2,9.0,9.1,0,2,0,0,2,14.0,1.6,0,2,0,0,3,8,5.4444444444,0,3,0,0,1,1,0,1,0,1,2,0,0,2,1,0
11/11/2019 21:50:00.00,4,15.8,5.1,2,01/02/1900 00:00:00.00,0,0,4,11.0,2.1,1,3,0,0,2,9.0,1.1,0,2,0,0,3,8.6666666667,1.4615384615,0,3,0,0,3,1,0,4,0,0,2,0,0,3,0,0
11/11/2019 21:55:00.00,5,15.8,2.4,4,01/01/1900 00:00:00.00,0,0,4,17.8,5.6,1,3,0,0,5,12.4,7.5,0,5,0,0,3,14,11.7058823529,1,2,0,0,5,0,0,3,0,1,4,0,1,1,0,2
11/11/2019 22:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,9.8,1,0,0,0,3,9.0,1.7,0,3,0,0,6,12.6666666667,11.2,0,6,0,0,0,0,0,0,0,1,3,0,0,5,0,1
11/11/2019 22:05:00.00,3,14.3,6.6,1,01/02/1900 00:00:00.00,0,0,2,12.0,1.4,1,1,0,0,1,8.0,0.4,0,1,0,0,1,6,14,0,1,0,0,3,0,0,2,0,0,1,0,0,0,0,1
