," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/16/2019 21:00:00.00,1,10.0,0.3,0,01/01/1900 00:00:00.00,0,0,5,10.0,11.4,1,4,0,0,12,13.1,3.0,0,12,0,0,9,14.4444444444,1.7037037037,1,8,0,0,1,0,0,2,0,3,12,0,0,9,0,0
10/16/2019 21:05:00.00,6,13.3,2.8,0,01/06/1900 00:00:00.00,0,0,4,16.8,4.1,2,2,0,0,4,10.3,1.3,0,4,0,0,2,12.5,0.8125,0,2,0,0,6,0,0,3,0,1,4,0,0,2,0,0
10/16/2019 21:10:00.00,2,26.5,0.7,2,12/31/1899 00:00:00.00,0,0,5,16.6,1.4,4,1,0,0,7,11.9,6.8,0,7,0,0,6,9,3.65,0,6,0,0,2,0,0,5,0,0,6,0,1,5,1,0
10/16/2019 21:15:00.00,4,9.3,12.0,3,01/01/1900 00:00:00.00,0,0,3,22.7,1.1,1,2,0,0,7,10.4,3.7,0,7,0,0,4,12.25,2.2222222222,0,4,0,0,2,0,2,3,0,0,7,0,0,4,0,0
10/16/2019 21:20:00.00,3,10.3,0.9,3,12/31/1899 00:00:00.00,0,0,2,10.0,0.7,1,1,0,0,6,10.0,12.4,0,6,0,0,7,12,3.1111111111,0,7,0,0,3,0,0,2,0,0,4,0,2,7,0,0
10/16/2019 21:25:00.00,4,9.0,7.4,2,01/02/1900 00:00:00.00,0,0,6,14.8,1.2,2,4,0,0,4,12.8,1.6,0,4,0,0,5,11.8,1.7368421053,1,4,0,0,3,0,1,6,0,0,4,0,0,5,0,0
10/16/2019 21:30:00.00,1,9.0,1.2,1,12/31/1899 00:00:00.00,0,0,2,7.5,1.7,0,2,0,0,5,12.2,11.3,0,5,0,0,3,14,2.3636363636,0,3,0,0,1,0,0,2,0,0,4,0,1,3,0,0
10/16/2019 21:35:00.00,6,13.0,8.2,3,01/03/1900 00:00:00.00,0,0,5,20.8,2.8,2,3,0,0,3,13.7,1.1,1,2,0,0,2,9.5,0.625,0,2,0,0,5,0,1,5,0,0,3,0,0,2,0,0
10/16/2019 21:40:00.00,3,19.7,3.3,1,01/02/1900 00:00:00.00,0,0,1,10.0,0.2,1,0,0,0,8,14.1,3.4,0,8,0,0,6,9.6666666667,2.3888888889,0,6,0,0,2,0,1,1,0,0,8,0,0,6,0,0
10/16/2019 21:45:00.00,4,16.3,6.6,2,01/02/1900 00:00:00.00,0,0,7,13.3,7.1,2,5,0,0,3,9.3,1.2,0,3,0,0,4,9.5,1.5,0,4,0,0,3,0,1,6,0,1,3,0,0,4,0,0
10/16/2019 21:50:00.00,5,14.2,8.5,2,01/03/1900 00:00:00.00,0,0,3,12.0,1.8,2,1,0,0,3,8.3,1.1,0,3,0,0,4,11.5,5.2666666667,0,4,0,0,4,0,1,3,0,0,3,0,0,3,0,1
10/16/2019 21:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,5.0,10.9,0,1,0,0,3,12.3,13.1,0,3,0,0,5,11.2,3.3333333333,0,5,0,0,0,0,0,0,0,1,2,0,1,5,0,0
10/16/2019 22:00:00.00,2,9.0,1.1,1,01/01/1900 00:00:00.00,0,0,4,9.5,2.5,1,3,0,0,3,10.0,1.1,0,3,0,0,3,12.3333333333,1.6666666667,0,3,0,0,2,0,0,4,0,0,3,0,0,3,0,0
10/16/2019 22:05:00.00,3,9.3,0.8,3,12/31/1899 00:00:00.00,0,0,10,14.2,8.0,5,5,0,0,5,11.0,1.7,0,5,0,0,4,8.75,1.9090909091,0,4,0,0,3,0,0,9,0,1,5,0,0,4,0,0
10/16/2019 22:10:00.00,3,18.0,1.0,1,01/02/1900 00:00:00.00,0,0,5,21.2,1.4,2,3,0,0,4,12.3,1.5,0,4,0,0,4,16.75,2.125,0,4,0,0,3,0,0,5,0,0,4,0,0,4,0,0
10/16/2019 22:15:00.00,1,11.0,0.3,1,12/31/1899 00:00:00.00,0,0,4,7.5,3.2,2,2,0,0,1,10.0,0.8,0,1,0,0,3,8.3333333333,2.2222222222,0,3,0,0,1,0,0,4,0,0,1,0,0,3,0,0
10/16/2019 22:20:00.00,1,8.0,0.3,0,01/01/1900 00:00:00.00,0,0,3,10.0,7.5,0,3,0,0,5,13.4,3.0,0,5,0,0,2,14,0.9090909091,0,2,0,0,1,0,0,2,0,1,5,0,0,2,0,0
10/16/2019 22:25:00.00,2,6.5,4.9,1,01/01/1900 00:00:00.00,0,0,2,8.0,1.0,0,2,0,0,10,11.2,4.1,0,10,0,0,7,11.7142857143,3.0476190476,0,7,0,0,0,0,2,2,0,0,10,0,0,7,0,0
10/16/2019 22:30:00.00,5,8.4,3.0,1,01/04/1900 00:00:00.00,0,0,1,33.0,0.3,1,0,0,0,3,8.7,0.8,0,3,0,0,2,5.5,2.0909090909,0,2,0,0,5,0,0,1,0,0,3,0,0,2,0,0
10/16/2019 22:35:00.00,2,11.5,2.6,1,01/01/1900 00:00:00.00,0,0,2,7.0,17.6,2,0,0,0,0,0.0,0.0,0,0,0,0,1,8,19.6,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1
10/16/2019 22:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,8.0,3.8,1,3,0,0,2,9.5,1.1,0,2,0,0,3,8,3.3333333333,0,3,0,0,0,0,0,4,0,0,2,0,0,3,0,0
10/16/2019 22:45:00.00,2,6.5,12.3,0,01/02/1900 00:00:00.00,0,0,1,11.0,0.8,0,1,0,0,3,16.7,2.6,0,3,0,0,3,7.6666666667,12.4444444444,0,3,0,0,1,0,1,1,0,0,3,0,0,2,0,1
10/16/2019 22:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,14.5,3.7,0,2,0,0,3,18.0,1.7,0,3,0,0,5,13.8,8.8,0,5,0,0,0,0,0,1,1,0,3,0,0,3,1,1
10/16/2019 22:55:00.00,1,9.0,0.9,1,12/31/1899 00:00:00.00,0,0,4,8.5,14.4,3,1,0,0,3,7.0,6.6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,2,0,1,0,0,0
10/16/2019 23:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,4,10.8,3.9,0,4,0,0,3,14,2.2857142857,0,3,0,0,0,0,0,0,0,0,4,0,0,3,0,0
10/16/2019 23:05:00.00,4,19.0,6.8,3,01/01/1900 00:00:00.00,0,0,2,9.5,1.5,0,2,0,0,2,11.5,1.0,0,2,0,0,5,10.6,4.3846153846,0,5,0,0,3,0,1,2,0,0,2,0,0,5,0,0
10/16/2019 23:10:00.00,1,6.0,0.9,1,12/31/1899 00:00:00.00,0,0,2,20.5,1.3,1,1,0,0,5,11.6,3.9,0,5,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0
10/16/2019 23:15:00.00,1,13.0,0.3,1,12/31/1899 00:00:00.00,0,0,4,17.0,2.3,1,3,0,0,5,12.8,2.3,0,5,0,0,2,10,9,0,2,0,0,1,0,0,4,0,0,5,0,0,1,0,1
10/16/2019 23:20:00.00,1,9.0,0.6,0,01/01/1900 00:00:00.00,0,0,4,31.3,3.6,1,3,0,0,4,9.0,1.8,0,4,0,0,2,7.5,2.0909090909,0,2,0,0,1,0,0,4,0,0,4,0,0,2,0,0
10/16/2019 23:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,10.3,5.4,2,1,0,0,1,6.0,2.0,0,1,0,0,1,10,1.4,0,1,0,0,0,0,0,3,0,0,1,0,0,1,0,0
10/16/2019 23:30:00.00,2,16.5,6.7,0,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,18.5,2.8,0,2,0,0,2,9,1.6666666667,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0
10/16/2019 23:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,3,9.0,4.0,0,3,0,0,2,7.5,8,0,2,0,0,0,0,0,0,0,0,3,0,0,1,1,0
10/16/2019 23:40:00.00,1,6.0,4.0,0,01/01/1900 00:00:00.00,0,0,1,9.0,1.8,1,0,0,0,1,7.0,3.3,0,1,0,0,1,8,24.5,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
10/16/2019 23:45:00.00,1,10.0,2.0,0,01/01/1900 00:00:00.00,0,0,2,28.0,4.0,1,1,0,0,2,9.0,3.8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
10/16/2019 23:50:00.00,2,8.0,10.0,0,01/02/1900 00:00:00.00,0,0,1,10.0,2.3,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
10/16/2019 23:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,8.0,2.5,0,2,0,0,2,7,5,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0
10/17/2019 00:00:00.00,1,7.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,8.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 00:05:00.00,1,41.0,3.2,1,12/31/1899 00:00:00.00,0,0,1,6.0,2.0,1,0,0,0,3,8.3,4.0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0
10/17/2019 00:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,4,8.8,4.0,1,3,0,0,2,10.0,1.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
10/17/2019 00:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,7.0,8.5,0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
10/17/2019 00:20:00.00,2,18.5,3.3,1,01/01/1900 00:00:00.00,0,0,2,9.0,1.3,1,1,0,0,3,11.3,2.6,0,3,0,0,1,21,1.625,0,1,0,0,2,0,0,2,0,0,3,0,0,1,0,0
10/17/2019 00:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,6.5,2.5,0,2,0,0,2,8,2.5,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0
10/17/2019 00:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 00:35:00.00,1,8.0,3.5,0,01/01/1900 00:00:00.00,0,0,1,12.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 00:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.5,1,0,0,0,1,8.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 00:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,5.0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,10,6.5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/17/2019 00:50:00.00,1,5.0,6.7,1,12/31/1899 00:00:00.00,0,0,1,10.0,2.3,0,1,0,0,1,9.0,2.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 00:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.5,1,0,0,0,0,0.0,0.0,0,0,0,0,1,9,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
10/17/2019 01:00:00.00,1,7.0,6.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,0.8,0,1,0,0,2,6,4.25,0,2,0,0,0,1,0,0,0,0,1,0,0,2,0,0
10/17/2019 01:05:00.00,5,6.8,8.0,2,01/03/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,7.5,1.4,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2,0,0,0,0,0
10/17/2019 01:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,9.5,4.7,0,2,0,0,1,13,4.3333333333,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0
10/17/2019 01:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,5.0,1,0,0,0,1,8.0,2.5,0,1,0,0,2,6,4.75,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0
10/17/2019 01:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/17/2019 01:25:00.00,1,32.0,5.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,4,8,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
10/17/2019 01:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.3,1,0,0,0,2,9.0,4.7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
10/17/2019 01:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,8.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 01:40:00.00,2,18.5,4.3,1,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,2.3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 01:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,1.0,0,1,0,0,1,10.0,2.3,0,1,0,0,1,7,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
10/17/2019 01:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 01:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,10.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 02:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,10.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 02:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,2,8.0,9.8,1,1,0,0,3,6.7,1.8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
10/17/2019 02:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 02:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 02:20:00.00,1,9.0,7.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 02:25:00.00,2,26.0,6.7,0,01/02/1900 00:00:00.00,0,0,1,44.0,2.3,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 02:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 02:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 02:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 02:45:00.00,1,6.0,16.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 02:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,3.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 02:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 03:00:00.00,1,9.0,3.5,1,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,3.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 03:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,9.0,10.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 03:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,2,10.0,7.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
10/17/2019 03:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,6,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/17/2019 03:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,9.0,1.8,1,0,0,0,3,8.7,3.3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
10/17/2019 03:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,7,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10/17/2019 03:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 03:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,3,8.0,13.3,1,2,0,0,1,10.0,0.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
10/17/2019 03:40:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 03:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,5.0,23.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10/17/2019 03:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,12.0,5.0,0,1,0,0,1,6,6.5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
10/17/2019 03:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,5.0,0,1,0,0,1,11.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 04:05:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,1.5,1,0,0,0,1,7.0,5.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 04:20:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:30:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,11.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 04:40:00.00,1,3.0,16.0,0,01/01/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 04:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,10.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 05:00:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 05:05:00.00,1,9.0,1.0,1,12/31/1899 00:00:00.00,0,0,1,21.0,2.3,0,1,0,0,1,23.0,1.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 05:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 05:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,7.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 05:20:00.00,1,8.0,6.5,0,01/01/1900 00:00:00.00,0,0,1,9.0,1.5,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 05:25:00.00,2,9.0,1.5,1,12/31/1899 00:00:00.00,1,0,1,11.0,1.8,0,1,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 05:30:00.00,3,15.0,6.0,1,01/02/1900 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,3.0,0.6,0,1,0,0,1,5,0.6,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0
10/17/2019 05:35:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,7.0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 05:40:00.00,2,26.5,6.3,2,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,6.0,4.3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 05:45:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,8.0,3.0,1,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
10/17/2019 05:50:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,5.0,16.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 05:55:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,1,10.0,7.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10/17/2019 06:00:00.00,2,13.0,5.8,0,01/02/1900 00:00:00.00,0,0,1,9.0,0.8,0,1,0,0,1,7.0,1.8,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 06:05:00.00,1,9.0,1.8,0,01/01/1900 00:00:00.00,0,0,2,9.0,7.3,1,1,0,0,1,9.0,0.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
10/17/2019 06:10:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/17/2019 06:15:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,7.0,3.5,0,1,0,0,1,10.0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
10/17/2019 06:20:00.00,3,6.7,34.2,3,12/31/1899 00:00:00.00,0,0,1,11.0,1.4,0,1,0,0,0,0.0,0.0,0,0,0,0,1,8,0.6,0,1,0,0,0,1,2,1,0,0,0,0,0,1,0,0
10/17/2019 06:25:00.00,0,0.0,0.0,0,12/31/1899 00:00:00.00,0,0,1,6.0,11.0,0,1,0,0,2,8.5,3.3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
