," Zone 2",,,,,,," Zone 3",,,,,,," Zone 4",,,,,,," Zone 5",,,,,,," Zone 2",,," Zone 3",,," Zone 4",,," Zone 5",,
10/01/2019 10:25:00.00,5,23.8,3.7,2,3,0,0,11,18.5,5.3,3,8,0,0,11,17.0,6.5,0,11,0,0,8,17.625,7.0857142857,0,8,0,0,3,1,1,8,3,0,6,4,1,1,5,2
10/01/2019 10:30:00.00,9,18.2,6.4,5,4,0,0,11,17.9,5.5,3,8,0,0,11,15.4,4.8,0,11,0,0,10,15.7,5.756097561,0,10,0,0,5,2,2,6,5,0,8,2,1,6,2,2
10/01/2019 10:35:00.00,8,17.3,8.0,5,3,0,0,8,17.5,4.4,0,8,0,0,7,17.0,2.8,0,7,0,0,4,20.5,3.1851851852,0,4,0,0,4,3,1,8,0,0,6,1,0,3,1,0
10/01/2019 10:40:00.00,7,15.0,4.2,4,3,0,0,10,16.6,6.4,4,6,0,0,9,15.3,5.7,0,9,0,0,7,14.7142857143,4.7575757576,0,7,0,0,5,2,0,5,4,1,8,0,1,6,0,1
10/01/2019 10:45:00.00,6,17.0,7.1,4,2,0,0,6,13.7,7.1,2,4,0,0,5,12.8,3.5,0,5,0,0,5,15.8,5.0909090909,0,5,0,0,4,1,1,5,0,1,5,0,0,2,3,0
10/01/2019 10:50:00.00,6,18.3,4.1,4,2,0,0,7,19.7,4.2,2,5,0,0,10,14.5,5.8,0,10,0,0,6,12.6666666667,3.4827586207,0,6,0,0,5,1,0,6,1,0,8,2,0,6,0,0
10/01/2019 10:55:00.00,5,13.2,6.5,1,4,0,0,6,23.5,8.3,3,3,0,0,3,13.0,2.9,0,3,0,0,2,11,1.8125,0,2,0,0,4,0,1,2,4,0,2,1,0,2,0,0
10/01/2019 11:00:00.00,9,16.4,6.7,7,2,0,0,10,18.5,7.0,3,7,0,0,8,12.5,3.3,0,8,0,0,5,13.8,2.65625,0,5,0,0,5,2,2,6,2,2,8,0,0,4,1,0
10/01/2019 11:05:00.00,6,15.3,5.0,2,4,0,0,9,21.2,8.0,2,7,0,0,3,14.0,3.1,0,3,0,0,4,11.75,2.4090909091,0,4,0,0,5,1,0,7,2,0,1,2,0,3,1,0
10/01/2019 11:10:00.00,2,12.0,1.5,2,0,0,0,4,20.0,4.9,3,1,0,0,8,14.8,7.0,0,8,0,0,7,13.8571428571,5.2380952381,0,7,0,0,2,0,0,1,2,1,6,2,0,6,0,1
10/01/2019 11:15:00.00,5,13.0,2.5,2,3,0,0,5,25.8,3.7,3,2,0,0,9,15.0,6.1,0,9,0,0,7,16.7142857143,4.1923076923,0,7,0,0,5,0,0,4,1,0,7,2,0,7,0,0
10/01/2019 11:20:00.00,8,20.8,4.0,6,2,0,0,11,15.5,5.4,2,9,0,0,7,14.1,2.8,0,7,0,0,7,16.4285714286,4.3939393939,0,7,0,0,6,2,0,9,2,0,7,0,0,4,3,0
10/01/2019 11:25:00.00,6,16.8,3.6,5,1,0,0,8,15.5,6.9,3,5,0,0,9,13.0,5.1,1,8,0,0,7,15,3.2333333333,0,7,0,0,5,1,0,4,3,1,7,1,1,6,1,0
10/01/2019 11:30:00.00,7,20.3,5.6,4,3,0,0,8,18.4,3.0,1,7,0,0,6,12.5,4.2,0,6,0,0,4,14.75,2.6,0,4,0,0,6,1,0,8,0,0,4,2,0,3,1,0
10/01/2019 11:35:00.00,8,13.4,5.8,7,1,0,0,6,13.5,4.0,3,3,0,0,7,14.4,4.2,0,7,0,0,3,21.6666666667,1.75,0,3,0,0,6,2,0,5,1,0,6,1,0,3,0,0
10/01/2019 11:40:00.00,6,18.8,4.8,2,4,0,0,8,23.3,5.8,3,5,0,0,5,14.2,3.6,0,5,0,0,3,14.6666666667,2.2727272727,0,3,0,0,4,2,0,6,2,0,5,0,0,3,0,0
10/01/2019 11:45:00.00,10,17.0,7.6,6,4,0,0,5,14.6,3.1,1,4,0,0,7,13.4,7.0,0,7,0,0,5,15,5.7037037037,0,5,0,0,6,4,0,4,1,0,4,1,2,3,0,2
10/01/2019 11:50:00.00,6,19.5,5.8,2,4,0,0,8,15.1,5.4,2,6,0,0,7,12.9,4.1,0,7,0,0,9,13.8888888889,5.3,0,9,0,0,4,1,1,6,1,1,6,1,0,6,3,0
10/01/2019 11:55:00.00,5,13.0,3.3,4,1,0,0,7,13.0,4.6,2,5,0,0,6,13.8,5.0,0,6,0,0,9,14.8888888889,7.037037037,0,9,0,0,4,1,0,6,0,1,4,1,1,7,1,1
10/01/2019 12:00:00.00,7,24.4,5.1,4,3,0,0,14,18.6,5.7,4,10,0,0,9,15.1,3.9,0,9,0,0,6,13.6666666667,4.3611111111,0,6,0,0,4,1,2,12,2,0,8,1,0,3,2,1
10/01/2019 12:05:00.00,11,21.6,5.6,6,5,0,0,17,22.9,7.1,8,9,0,0,8,14.6,2.8,0,8,0,0,8,13.875,3.4318181818,0,8,0,0,7,3,1,10,7,0,7,1,0,7,0,1
10/01/2019 12:10:00.00,11,17.7,7.5,8,3,0,0,6,14.2,2.1,2,4,0,0,11,15.5,5.9,0,11,0,0,9,16.5555555556,7.1891891892,0,9,0,0,6,4,1,5,1,0,7,3,1,4,2,3
10/01/2019 12:15:00.00,8,12.6,3.2,6,2,0,0,12,19.4,6.7,2,10,0,0,7,17.4,3.1,0,7,0,0,8,16,5.1142857143,0,8,0,0,7,1,0,9,2,1,7,0,0,5,2,1
10/01/2019 12:20:00.00,9,9.2,3.2,4,4,1,0,12,20.8,5.5,5,7,0,0,9,16.0,3.2,0,9,0,0,10,14,4.2,0,10,0,0,7,2,0,7,5,0,8,1,0,9,1,0
10/01/2019 12:25:00.00,5,14.0,3.8,5,0,0,0,7,12.4,2.8,4,3,0,0,3,12.7,2.3,0,3,0,0,8,15.25,6,0,8,0,0,4,1,0,7,0,0,2,1,0,7,1,0
10/01/2019 12:30:00.00,6,18.0,3.2,4,2,0,0,12,14.9,5.2,5,7,0,0,9,12.4,3.4,0,9,0,0,10,14.1,4.7837837838,0,10,0,0,3,3,0,9,3,0,8,1,0,9,0,1
10/01/2019 12:35:00.00,11,17.7,6.0,9,2,0,0,12,19.1,6.7,3,9,0,0,6,13.7,3.1,0,6,0,0,6,14.1666666667,2.8571428571,0,6,0,0,7,4,0,6,6,0,3,3,0,6,0,0
10/01/2019 12:40:00.00,15,15.1,4.5,12,3,0,0,9,18.9,2.3,3,6,0,0,17,16.4,4.5,0,17,0,0,15,15.3333333333,5.6785714286,0,15,0,0,13,1,1,8,1,0,16,1,0,11,2,2
10/01/2019 12:45:00.00,13,19.6,5.5,11,2,0,0,16,20.1,7.7,2,14,0,0,5,15.0,1.4,0,5,0,0,7,14,2.512195122,0,7,0,0,10,3,0,11,5,0,5,0,0,6,1,0
10/01/2019 12:50:00.00,5,18.8,3.4,5,0,0,0,7,15.1,5.3,3,4,0,0,9,13.8,5.6,0,9,0,0,6,15.1666666667,3.2592592593,0,6,0,0,4,1,0,4,2,1,6,3,0,6,0,0
10/01/2019 12:55:00.00,13,18.8,9.0,10,3,0,0,10,16.7,4.4,4,6,0,0,7,15.4,3.0,0,7,0,0,6,15.1666666667,2.8888888889,0,6,0,0,8,3,2,7,3,0,6,1,0,4,2,0
10/01/2019 13:00:00.00,12,17.0,4.0,6,6,0,0,17,18.8,4.4,4,13,0,0,10,13.6,3.0,0,10,0,0,10,13.5,2.7959183673,0,10,0,0,10,2,0,16,1,0,10,0,0,9,1,0
10/01/2019 13:05:00.00,10,18.4,6.3,8,2,0,0,13,16.7,6.5,6,7,0,0,6,14.5,2.4,0,6,0,0,10,15.6,3.9487179487,0,10,0,0,4,5,1,11,1,1,5,1,0,10,0,0
10/01/2019 13:10:00.00,13,15.4,3.2,10,3,0,0,12,16.8,3.5,3,9,0,0,14,16.7,4.9,0,14,0,0,18,16.2777777778,5.5789473684,0,18,0,0,13,0,0,9,2,1,11,3,0,15,3,0
10/01/2019 13:15:00.00,11,14.5,5.3,9,2,0,0,15,18.4,6.0,5,10,0,0,8,14.9,3.7,0,8,0,0,11,14.3636363636,4.3777777778,0,11,0,0,9,1,1,12,3,0,5,3,0,9,1,1
10/01/2019 13:20:00.00,7,17.1,2.4,4,3,0,0,12,19.3,5.1,5,7,0,0,20,14.5,5.4,0,20,0,0,17,14.7647058824,6.0178571429,0,17,0,0,4,3,0,9,1,2,19,1,0,13,3,1
10/01/2019 13:25:00.00,10,15.8,5.3,6,4,0,0,15,16.1,5.0,10,5,0,0,13,13.5,5.0,0,13,0,0,6,12.6666666667,2.1590909091,0,6,0,0,7,2,1,12,3,0,12,1,0,5,1,0
10/01/2019 13:30:00.00,7,19.4,2.6,5,2,0,0,7,18.3,3.9,3,4,0,0,8,13.4,3.6,0,8,0,0,10,14.4,5,0,10,0,0,7,0,0,5,2,0,8,0,0,9,1,0
10/01/2019 13:35:00.00,10,13.4,3.4,7,3,0,0,6,12.7,2.7,1,5,0,0,13,14.2,5.8,0,13,0,0,9,13,3.4736842105,0,9,0,0,10,0,0,5,1,0,11,2,0,8,1,0
10/01/2019 13:40:00.00,7,17.9,4.2,5,2,0,0,8,14.4,3.6,4,4,0,0,10,14.6,5.0,0,10,0,0,8,15,3.6666666667,0,8,0,0,4,3,0,7,1,0,9,1,0,7,1,0
10/01/2019 13:45:00.00,7,20.0,4.3,6,1,0,0,16,18.9,6.4,4,12,0,0,6,12.8,3.0,0,6,0,0,7,12.2857142857,2.9166666667,0,7,0,0,3,3,1,14,2,0,5,1,0,7,0,0
10/01/2019 13:50:00.00,8,18.4,5.8,5,3,0,0,15,19.2,6.6,7,8,0,0,11,15.4,4.4,0,11,0,0,9,16.5555555556,3.2325581395,0,9,0,0,4,2,2,13,1,1,8,3,0,8,1,0
10/01/2019 13:55:00.00,13,18.2,5.9,9,3,1,0,11,19.5,5.5,8,3,0,0,9,15.8,3.0,0,9,0,0,8,17.375,2.7073170732,0,8,0,0,10,3,0,7,3,1,9,0,0,8,0,0
10/01/2019 14:00:00.00,7,17.4,3.4,6,1,0,0,11,17.9,3.8,10,1,0,0,13,13.7,4.8,0,13,0,0,15,15.0666666667,4.9130434783,0,15,0,0,5,1,1,9,2,0,12,1,0,14,1,0
10/01/2019 14:05:00.00,13,15.6,6.8,13,0,0,0,12,15.4,4.8,6,6,0,0,4,11.0,2.0,0,4,0,0,8,14.125,4.3783783784,0,8,0,0,10,2,1,10,2,0,3,1,0,6,1,1
10/01/2019 14:10:00.00,5,12.8,2.3,5,0,0,0,12,16.2,5.7,7,5,0,0,8,12.5,4.2,0,8,0,0,6,13.1666666667,2.8387096774,0,6,0,0,5,0,0,10,2,0,7,1,0,6,0,0
10/01/2019 14:15:00.00,14,21.2,4.1,10,4,0,0,17,20.9,5.6,13,4,0,0,7,14.0,3.0,0,7,0,0,11,15,3.5510204082,0,11,0,0,11,3,0,12,5,0,5,2,0,9,2,0
10/01/2019 14:20:00.00,8,11.6,2.0,3,5,0,0,12,20.3,4.0,7,5,0,0,11,13.4,5.0,0,11,0,0,10,13.3,3.7142857143,0,10,0,0,6,2,0,11,1,0,8,3,1,9,1,0
10/01/2019 14:25:00.00,8,17.6,3.4,4,4,0,0,13,19.7,5.4,7,6,0,0,8,15.8,3.5,0,8,0,0,11,14.6363636364,4.425,0,11,0,0,6,2,0,10,3,0,6,2,0,9,2,0
10/01/2019 14:30:00.00,10,18.3,4.3,9,1,0,0,8,20.3,4.3,6,2,0,0,14,15.1,5.1,0,14,0,0,12,15.4166666667,4.3863636364,0,12,0,0,7,3,0,4,3,1,10,4,0,10,2,0
10/01/2019 14:35:00.00,8,16.5,3.4,5,3,0,0,13,18.6,7.4,7,6,0,0,10,13.7,4.7,0,10,0,0,5,12.4,1.8888888889,0,5,0,0,7,1,0,9,3,1,9,1,0,5,0,0
10/01/2019 14:40:00.00,12,17.6,4.5,8,4,0,0,9,19.4,4.0,5,4,0,0,8,17.4,4.2,0,8,0,0,7,14.2857142857,2.8055555556,0,7,0,0,10,2,0,7,2,0,5,3,0,6,1,0
10/01/2019 14:45:00.00,7,18.6,2.4,6,1,0,0,9,19.7,3.3,8,1,0,0,11,14.6,4.6,0,11,0,0,12,16,4.0512820513,0,12,0,0,7,0,0,9,0,0,9,2,0,12,0,0
10/01/2019 14:50:00.00,5,15.0,1.9,2,3,0,0,9,15.6,2.9,4,5,0,0,16,14.6,6.7,0,16,0,0,12,14.6666666667,4.8571428571,0,12,0,0,5,0,0,7,2,0,13,2,1,11,1,0
10/01/2019 14:55:00.00,11,14.6,3.1,11,0,0,0,10,14.8,4.4,5,5,0,0,12,14.3,5.4,1,11,0,0,12,13.75,3.6,1,11,0,0,10,1,0,8,1,1,7,4,1,11,1,0
10/01/2019 15:00:00.00,10,18.0,4.5,6,4,0,0,15,18.8,7.3,11,4,0,0,7,15.3,3.0,0,7,0,0,10,13.9,3.0238095238,0,10,0,0,7,3,0,11,3,1,6,1,0,10,0,0
10/01/2019 15:05:00.00,7,16.9,4.5,6,1,0,0,6,13.5,4.5,4,2,0,0,3,11.7,2.2,0,3,0,0,6,12.5,3.6818181818,0,6,0,0,4,3,0,5,1,0,3,0,0,6,0,0
10/01/2019 15:10:00.00,9,14.6,3.4,3,6,0,0,7,15.6,2.3,4,3,0,0,16,16.2,4.9,0,16,0,0,11,17.2727272727,3.5581395349,0,11,0,0,6,3,0,7,0,0,16,0,0,11,0,0
10/01/2019 15:15:00.00,9,12.4,2.4,8,1,0,0,15,16.8,4.6,12,3,0,0,11,14.9,4.4,0,11,0,0,13,15.9230769231,4.3125,0,13,0,0,7,2,0,15,0,0,8,2,1,12,1,0
10/01/2019 15:20:00.00,8,18.5,3.4,6,2,0,0,9,18.7,3.7,5,4,0,0,15,17.5,6.1,0,15,0,0,11,15.6363636364,3.8139534884,0,11,0,0,6,2,0,7,2,0,11,4,0,11,0,0
10/01/2019 15:25:00.00,14,18.7,5.0,13,1,0,0,12,18.4,4.5,4,8,0,0,7,16.9,2.2,0,7,0,0,11,14.6363636364,4.1136363636,0,11,0,0,13,1,0,11,1,0,7,0,0,10,1,0
10/01/2019 15:30:00.00,3,12.3,1.5,1,2,0,0,7,19.3,2.9,1,6,0,0,14,17.2,6.6,0,14,0,0,13,15.2307692308,6.7297297297,0,13,0,0,2,1,0,7,0,0,9,5,0,10,3,0
10/01/2019 15:35:00.00,8,22.5,2.4,5,3,0,0,15,21.5,4.2,10,5,0,0,18,17.2,4.3,0,18,0,0,19,16.1052631579,5.3666666667,0,19,0,0,6,2,0,14,1,0,18,0,0,15,4,0
10/01/2019 15:40:00.00,10,16.3,4.0,5,5,0,0,6,15.2,1.8,4,2,0,0,15,16.7,7.7,0,15,0,0,12,16,4.5348837209,0,12,0,0,9,0,1,6,0,0,11,3,1,12,0,0
10/01/2019 15:45:00.00,9,16.1,2.3,6,3,0,0,9,17.4,2.2,2,7,0,0,18,14.8,4.6,0,18,0,0,19,17.5789473684,5.4,0,19,0,0,9,0,0,9,0,0,16,2,0,17,2,0
10/01/2019 15:50:00.00,7,19.3,3.2,4,3,0,0,9,17.1,3.1,5,4,0,0,12,16.9,6.0,0,12,0,0,9,17.1111111111,4.6216216216,0,9,0,0,6,0,1,8,1,0,9,2,1,8,0,1
10/01/2019 15:55:00.00,10,16.8,4.1,7,3,0,0,12,21.7,4.9,5,7,0,0,19,15.9,4.8,0,19,0,0,18,16.6111111111,5.3050847458,0,18,0,0,7,2,1,6,4,2,19,0,0,15,2,1
10/01/2019 16:00:00.00,4,16.3,3.0,4,0,0,0,9,18.2,4.5,5,4,0,0,10,12.9,4.3,1,9,0,0,10,14.8,3.5757575758,0,10,0,0,3,0,1,9,0,0,8,2,0,10,0,0
10/01/2019 16:05:00.00,11,20.6,2.7,8,3,0,0,15,22.1,3.5,10,5,0,0,18,16.9,4.3,0,18,0,0,17,17.1176470588,4.131147541,0,17,0,0,10,1,0,14,1,0,18,0,0,14,3,0
10/01/2019 16:10:00.00,11,17.7,3.5,9,2,0,0,14,18.7,4.0,5,9,0,0,17,17.1,5.0,0,17,0,0,17,15.7058823529,4.4237288136,0,17,0,0,8,2,1,11,3,0,15,1,1,16,1,0
10/01/2019 16:15:00.00,15,19.4,3.5,13,2,0,0,16,18.8,3.8,7,9,0,0,15,15.2,2.7,0,15,0,0,16,16.4375,3.0806451613,0,16,0,0,15,0,0,15,1,0,15,0,0,16,0,0
10/01/2019 16:20:00.00,7,16.1,3.9,5,2,0,0,9,19.7,4.8,5,4,0,0,11,18.1,4.7,0,11,0,0,9,14.7777777778,3.7222222222,0,9,0,0,6,0,1,7,1,1,11,0,0,9,0,0
10/01/2019 16:25:00.00,7,16.7,3.0,5,2,0,0,9,19.3,3.2,4,5,0,0,16,16.3,5.3,0,16,0,0,13,14.6153846154,4.1111111111,0,13,0,0,6,0,1,8,1,0,15,1,0,13,0,0
10/01/2019 16:30:00.00,7,15.3,1.6,7,0,0,0,8,17.9,2.0,4,4,0,0,18,15.6,5.1,0,18,0,0,18,15,5.2745098039,0,18,0,0,7,0,0,8,0,0,18,0,0,17,1,0
10/01/2019 16:35:00.00,15,19.7,4.1,13,2,0,0,14,18.8,3.4,7,7,0,0,17,16.4,3.0,1,16,0,0,18,16.7777777778,4.25,0,18,0,0,12,3,0,12,2,0,17,0,0,17,0,1
10/01/2019 16:40:00.00,11,22.5,3.3,9,2,0,0,14,20.5,4.0,7,7,0,0,17,17.1,4.0,0,17,0,0,14,16.3571428571,3.4642857143,0,14,0,0,11,0,0,13,1,0,16,1,0,13,1,0
10/01/2019 16:45:00.00,17,18.4,4.2,14,3,0,0,14,17.7,3.2,5,9,0,0,18,16.4,3.3,0,18,0,0,17,16.8235294118,3.5454545455,0,17,0,0,15,2,0,12,2,0,17,1,0,16,1,0
10/01/2019 16:50:00.00,7,14.4,3.0,7,0,0,0,6,15.2,3.3,1,5,0,0,9,13.8,2.5,1,8,0,0,13,15.1538461538,5.3428571429,0,13,0,0,7,0,0,5,1,0,9,0,0,12,1,0
10/01/2019 16:55:00.00,11,21.1,2.9,5,6,0,0,13,20.1,3.3,7,6,0,0,15,17.3,3.6,0,15,0,0,15,16.6,3.037037037,0,15,0,0,10,0,1,12,1,0,15,0,0,15,0,0
10/01/2019 17:00:00.00,12,22.2,3.7,11,1,0,0,12,18.7,3.9,9,3,0,0,14,15.6,3.5,0,14,0,0,16,14.75,4.0185185185,0,16,0,0,8,4,0,10,2,0,14,0,0,15,1,0
10/01/2019 17:05:00.00,12,18.2,2.7,8,4,0,0,8,19.5,1.9,4,4,0,0,23,16.8,6.7,1,22,0,0,18,15.7777777778,3.5081967213,0,18,0,0,12,0,0,8,0,0,19,3,1,17,1,0
10/01/2019 17:10:00.00,19,23.5,4.3,16,3,0,0,15,22.3,3.4,11,4,0,0,16,16.4,3.2,1,15,0,0,15,16.6666666667,2.6307692308,0,15,0,0,18,1,0,14,0,1,16,0,0,14,1,0
10/01/2019 17:15:00.00,15,20.1,3.7,15,0,0,0,16,19.5,2.9,9,7,0,0,27,18.5,4.4,2,25,0,0,28,18.1071428571,4.8139534884,1,27,0,0,10,3,2,16,0,0,25,2,0,25,2,1
10/01/2019 17:20:00.00,16,26.4,7.6,13,3,0,0,19,26.6,6.4,13,6,0,0,30,16.7,4.7,2,28,0,0,27,17.4814814815,3.597826087,1,26,0,0,6,4,6,5,10,4,27,2,1,26,1,0
10/01/2019 17:25:00.00,12,17.8,2.8,10,2,0,0,13,19.6,5.8,4,9,0,0,16,14.3,4.5,1,15,0,0,17,14.8235294118,3.724137931,0,17,0,0,11,1,0,5,5,3,13,3,0,15,2,0
10/01/2019 17:30:00.00,25,17.5,3.2,10,15,0,0,22,18.6,3.1,3,19,0,0,30,18.6,3.9,0,30,0,0,33,18.2424242424,3.5727272727,0,33,0,0,23,2,0,20,2,0,29,1,0,31,2,0
10/01/2019 17:35:00.00,16,22.1,2.9,12,4,0,0,15,20.2,1.9,4,11,0,0,37,17.3,5.5,1,36,0,0,34,17.3235294118,3.7450980392,1,33,0,0,12,4,0,15,0,0,33,4,0,32,2,0
10/01/2019 17:40:00.00,16,23.1,2.9,11,5,0,0,17,23.3,2.5,12,5,0,0,31,18.5,4.8,0,31,0,0,32,17.9375,4.1145833333,0,32,0,0,14,1,1,15,2,0,28,3,0,31,1,0
10/01/2019 17:45:00.00,15,23.0,3.3,11,4,0,0,22,27.4,5.0,11,11,0,0,15,15.5,3.2,0,15,0,0,19,19.1052631579,3.2253521127,1,18,0,0,11,4,0,19,3,0,13,2,0,17,2,0
10/01/2019 17:50:00.00,28,22.2,5.6,23,5,0,0,30,22.5,5.4,12,18,0,0,19,16.4,4.2,0,19,0,0,25,16.08,3.2843137255,0,25,0,0,19,8,1,20,9,1,14,1,4,25,0,0
10/01/2019 17:55:00.00,23,19.9,3.9,19,4,0,0,19,20.9,3.1,13,6,0,0,36,17.9,5.6,0,36,0,0,37,17.2162162162,3.9739130435,0,37,0,0,14,9,0,12,7,0,28,8,0,34,2,1
10/01/2019 18:00:00.00,3,11.7,0.6,0,3,0,0,8,20.6,2.0,2,6,0,0,29,17.3,10.1,0,29,0,0,25,16.52,5.0923076923,0,25,0,0,3,0,0,8,0,0,23,4,2,24,1,0
10/01/2019 18:05:00.00,28,21.0,6.9,22,6,0,0,26,21.8,8.5,13,13,0,0,17,18.3,3.6,0,17,0,0,19,17.1052631579,3.1666666667,0,19,0,0,15,12,1,6,17,3,13,3,1,18,1,0
10/01/2019 18:10:00.00,19,22.4,3.6,13,6,0,0,14,20.0,5.3,0,14,0,0,35,17.6,6.5,0,35,0,0,37,17.4594594595,5.6476190476,0,37,0,0,14,4,1,3,4,7,21,14,0,33,3,1
10/01/2019 18:15:00.00,19,24.5,7.9,16,3,0,0,18,24.2,6.4,9,9,0,0,20,19.0,5.9,0,20,0,0,19,18.4210526316,3.5131578947,0,19,0,0,4,10,5,7,9,2,11,8,1,18,1,0
10/01/2019 18:20:00.00,14,20.6,3.6,12,2,0,0,18,20.9,4.6,9,9,0,0,26,18.9,11.4,1,25,0,0,39,18.4871794872,5.8041237113,0,39,0,0,5,8,1,7,8,3,6,13,7,37,2,0
10/01/2019 18:25:00.00,19,22.2,4.3,11,8,0,0,16,21.4,6.7,7,9,0,0,23,19.2,11.2,0,23,0,0,34,17.2058823529,4.9565217391,0,34,0,0,11,8,0,2,11,3,4,10,9,32,2,0
10/01/2019 18:30:00.00,24,24.6,7.3,20,4,0,0,28,21.5,7.6,15,13,0,0,16,19.6,9.0,0,16,0,0,37,17.8108108108,5.0952380952,1,36,0,0,7,12,5,9,8,11,3,2,11,36,0,1
10/01/2019 18:35:00.00,10,23.4,7.4,8,2,0,0,16,13.6,7.8,12,4,0,0,14,15.6,11.2,0,14,0,0,32,16.15625,7.7638888889,0,32,0,0,1,2,7,8,2,6,0,4,10,25,6,1
10/01/2019 18:40:00.00,14,24.2,9.8,12,2,0,0,17,23.1,5.6,9,8,0,0,7,20.4,9.4,0,7,0,0,23,19.347826087,6.1967213115,0,23,0,0,5,3,6,11,5,1,0,1,6,19,4,0
10/01/2019 18:45:00.00,12,21.1,8.2,10,2,0,0,15,20.8,7.6,9,6,0,0,13,16.1,14.3,0,13,0,0,25,15.96,7.1692307692,0,25,0,0,2,6,4,2,11,2,0,2,11,19,5,1
10/01/2019 18:50:00.00,17,21.6,8.5,13,4,0,0,21,22.4,10.4,13,8,0,0,12,19.4,7.9,0,12,0,0,24,18.9583333333,5.5945945946,0,24,0,0,3,11,3,5,9,7,0,8,4,20,4,0
10/01/2019 18:55:00.00,8,21.1,9.2,7,1,0,0,12,20.2,16.0,6,6,0,0,4,16.5,7.9,0,4,0,0,10,15.4,5.0294117647,0,10,0,0,5,1,2,1,7,4,0,1,3,8,2,0
10/01/2019 19:00:00.00,10,21.0,3.5,8,2,0,0,12,25.3,6.3,8,4,0,0,17,20.7,10.1,0,17,0,0,19,19.2631578947,5.6034482759,1,18,0,0,7,3,0,2,8,2,6,7,4,16,3,0
10/01/2019 19:05:00.00,9,21.6,5.8,8,1,0,0,12,27.2,11.1,6,6,0,0,14,19.1,11.0,1,13,0,0,17,17.5294117647,6.4423076923,0,17,0,0,0,8,1,2,6,4,2,7,5,10,7,0
10/01/2019 19:10:00.00,10,20.7,5.2,10,0,0,0,11,19.7,5.7,6,5,0,0,21,18.3,8.2,1,20,0,0,20,18.9,6.1451612903,0,20,0,0,2,6,2,3,6,2,8,13,0,13,7,0
10/01/2019 19:15:00.00,12,24.3,5.2,10,2,0,0,9,22.3,4.4,4,5,0,0,15,14.9,7.6,0,15,0,0,15,14.8666666667,5.1960784314,0,15,0,0,7,5,0,6,2,1,3,12,0,13,2,0
10/01/2019 19:20:00.00,14,18.9,6.9,12,2,0,0,17,19.5,5.4,7,10,0,0,20,19.0,7.8,1,19,0,0,19,17.3684210526,4.0857142857,0,19,0,0,3,7,4,7,9,1,2,16,2,16,3,0
10/01/2019 19:25:00.00,14,18.7,7.4,10,4,0,0,9,21.4,4.9,3,6,0,0,9,13.9,4.6,0,9,0,0,13,16.7692307692,5.4444444444,0,13,0,0,7,6,1,2,6,1,5,4,0,10,3,0
10/01/2019 19:30:00.00,7,16.7,5.1,7,0,0,0,9,19.2,4.2,2,7,0,0,12,15.1,7.0,0,12,0,0,11,14.7272727273,6.4615384615,0,11,0,0,0,6,1,7,2,0,4,8,0,9,1,1
10/01/2019 19:35:00.00,10,18.8,5.1,9,1,0,0,13,17.8,5.3,3,10,0,0,16,15.9,7.8,0,16,0,0,14,16.6428571429,4.1132075472,0,14,0,0,3,5,2,7,5,1,2,13,1,12,2,0
10/01/2019 19:40:00.00,9,20.2,4.8,6,3,0,0,10,18.0,6.2,1,9,0,0,13,16.0,9.3,0,13,0,0,18,15.2222222222,5.9,0,18,0,0,2,6,1,2,7,1,4,6,3,16,2,0
10/01/2019 19:45:00.00,9,15.3,6.1,3,6,0,0,9,15.2,6.3,1,8,0,0,7,15.9,5.7,1,6,0,0,7,15.7142857143,5.125,0,7,0,0,5,3,1,5,3,1,1,6,0,5,1,1
10/01/2019 19:50:00.00,12,14.0,6.9,7,5,0,0,11,17.5,4.9,2,9,0,0,10,17.2,5.2,0,10,0,0,9,14.3333333333,4.4285714286,0,9,0,0,7,3,2,6,4,1,4,6,0,5,3,1
10/01/2019 19:55:00.00,6,18.7,3.3,4,2,0,0,9,16.4,3.0,4,5,0,0,11,14.3,3.3,1,10,0,0,10,14,4.4722222222,0,10,0,0,3,2,1,8,1,0,10,0,1,6,4,0
10/01/2019 20:00:00.00,7,14.0,1.8,6,1,0,0,10,11.3,5.2,5,5,0,0,7,11.1,5.5,0,7,0,0,10,15.6,5.5294117647,0,10,0,0,6,1,0,8,1,1,5,0,2,9,0,1
10/01/2019 20:05:00.00,12,14.8,3.3,7,5,0,0,8,14.4,4.7,3,5,0,0,11,13.8,6.8,0,11,0,0,10,13.4,4.3170731707,1,9,0,0,11,1,0,6,1,1,9,0,2,9,0,1
10/01/2019 20:10:00.00,6,16.3,3.9,4,2,0,0,6,12.8,4.4,3,3,0,0,12,12.9,9.3,0,12,0,0,7,12.1428571429,3.064516129,0,7,0,0,5,0,1,5,0,1,10,0,2,6,0,1
10/01/2019 20:15:00.00,9,16.0,5.6,7,2,0,0,7,14.6,1.5,3,4,0,0,6,10.8,1.5,0,6,0,0,6,10.8333333333,2.1428571429,0,6,0,0,8,0,1,7,0,0,6,0,0,6,0,0
10/01/2019 20:20:00.00,8,23.3,2.7,3,5,0,0,13,14.9,6.6,4,9,0,0,6,11.5,1.3,0,6,0,0,4,8.5,6.8709677419,0,4,0,0,7,1,0,12,0,1,6,0,0,2,0,2
